Date,High,Low,Open,Close,Volume,Adj Close,Stock Ticker
2015-10-19,34.05278015136719,32.25259017944336,32.25259017944336,32.45051956176758,331100.0,32.45051956176758,LILA
2015-10-20,32.76154708862305,31.13100814819336,32.375118255615234,31.837888717651367,62800.0,31.837888717651367,LILA
2015-10-21,31.96041488647461,30.933082580566406,31.96041488647461,31.102733612060547,188300.0,31.102733612060547,LILA
2015-10-22,35.90951919555664,30.42412757873535,31.187559127807617,35.3817138671875,752500.0,35.3817138671875,LILA
2015-10-23,39.76437377929688,35.193214416503906,35.52309036254883,38.6050910949707,258400.0,38.6050910949707,LILA
2015-10-26,38.66164016723633,36.1922721862793,38.43544006347656,36.644676208496094,126800.0,36.644676208496094,LILA
2015-10-27,36.757774353027344,35.494815826416016,36.757774353027344,36.35249710083008,135300.0,36.35249710083008,LILA
2015-10-28,37.74740982055664,36.47879409790039,36.682376861572266,37.23845291137695,36600.0,37.23845291137695,LILA
2015-10-29,37.36098098754883,36.503299713134766,37.10650253295898,36.72007369995117,37000.0,36.72007369995117,LILA
2015-10-30,37.1253547668457,34.94816207885742,36.625823974609375,36.39962387084961,73500.0,36.39962387084961,LILA
2015-11-02,36.74835205078125,35.966068267822266,36.55984878540039,36.135719299316406,35800.0,36.135719299316406,LILA
2015-11-03,36.43732452392578,35.815269470214844,35.928367614746094,36.30537414550781,83600.0,36.30537414550781,LILA
2015-11-04,37.2196044921875,34.985862731933594,36.41847229003906,35.05183792114258,103700.0,35.05183792114258,LILA
2015-11-05,35.34401321411133,34.156455993652344,35.05183792114258,34.505184173583984,49300.0,34.505184173583984,LILA
2015-11-06,36.0131950378418,33.92082977294922,34.40150833129883,35.26861572265625,63500.0,35.26861572265625,LILA
2015-11-09,35.6550407409668,34.514610290527344,35.6550407409668,35.032989501953125,45400.0,35.032989501953125,LILA
2015-11-10,35.994346618652344,34.87276077270508,35.193214416503906,35.22148895263672,97500.0,35.22148895263672,LILA
2015-11-11,36.0131950378418,34.27898025512695,35.504241943359375,34.844486236572266,63600.0,34.844486236572266,LILA
2015-11-12,34.82563781738281,33.81715393066406,34.40150833129883,33.96795654296875,58400.0,33.96795654296875,LILA
2015-11-13,34.505184173583984,33.28934860229492,33.798301696777344,34.316680908203125,100200.0,34.316680908203125,LILA
2015-11-16,36.21112060546875,33.534400939941406,34.316680908203125,35.815269470214844,94200.0,35.815269470214844,LILA
2015-11-17,36.625823974609375,34.59000778198242,36.22054672241211,34.86333465576172,120700.0,34.86333465576172,LILA
2015-11-18,35.325164794921875,34.335533142089844,34.99528884887695,35.193214416503906,123600.0,35.193214416503906,LILA
2015-11-19,35.88124465942383,34.73138427734375,35.11781311035156,35.69274139404297,61400.0,35.69274139404297,LILA
2015-11-20,36.07917022705078,35.164939880371094,36.07917022705078,35.636192321777344,57600.0,35.636192321777344,LILA
2015-11-23,35.66446685791016,34.05278015136719,35.560791015625,34.844486236572266,124200.0,34.844486236572266,LILA
2015-11-24,35.42884063720703,32.99717330932617,34.60886001586914,33.96795654296875,166600.0,33.96795654296875,LILA
2015-11-25,35.984920501708984,33.95853042602539,34.0810546875,34.3543815612793,281500.0,34.3543815612793,LILA
2015-11-27,34.82563781738281,33.65692901611328,34.26955795288086,34.39208221435547,39100.0,34.39208221435547,LILA
2015-11-30,35.47596740722656,34.3543815612793,34.3543815612793,35.39113998413086,153200.0,35.39113998413086,LILA
2015-12-01,37.15362930297852,35.30160140991211,35.54194259643555,36.74835205078125,255800.0,36.74835205078125,LILA
2015-12-02,38.64278793334961,36.757774353027344,36.757774353027344,38.4260139465332,160900.0,38.4260139465332,LILA
2015-12-03,38.71818923950195,37.1347770690918,38.68048858642578,37.276153564453125,157200.0,37.276153564453125,LILA
2015-12-04,37.18190383911133,35.75871658325195,37.18190383911133,36.34307098388672,59200.0,36.34307098388672,LILA
2015-12-07,36.9462776184082,35.17436218261719,36.24882125854492,35.55136489868164,111800.0,35.55136489868164,LILA
2015-12-08,35.41941452026367,34.7125358581543,35.08011245727539,35.24034118652344,118900.0,35.24034118652344,LILA
2015-12-09,35.6456184387207,35.04241180419922,35.08011245727539,35.29689025878906,121500.0,35.29689025878906,LILA
2015-12-10,35.71159362792969,34.91988754272461,35.193214416503906,35.193214416503906,221800.0,35.193214416503906,LILA
2015-12-11,35.155513763427734,34.63713455200195,34.82563781738281,34.73138427734375,104400.0,34.73138427734375,LILA
2015-12-14,34.78793716430664,33.2327995300293,34.684261322021484,33.8077278137207,278100.0,33.8077278137207,LILA
2015-12-15,34.42035675048828,33.15739822387695,33.61922836303711,34.28840637207031,154900.0,34.28840637207031,LILA
2015-12-16,35.74929428100586,34.30725860595703,34.797359466552734,35.25918960571289,152900.0,35.25918960571289,LILA
2015-12-17,35.3817138671875,34.844486236572266,35.023563385009766,35.21206283569336,129600.0,35.21206283569336,LILA
2015-12-18,36.32422256469727,33.93967819213867,35.014137268066406,35.89067077636719,787100.0,35.89067077636719,LILA
2015-12-21,37.16305541992188,36.27709579467773,36.3713493347168,37.08765411376953,165100.0,37.08765411376953,LILA
2015-12-22,38.38831329345703,36.88030242919922,36.99340057373047,38.331764221191406,127100.0,38.331764221191406,LILA
2015-12-23,38.53911590576172,37.70970916748047,38.40716171264648,37.78510665893555,98000.0,37.78510665893555,LILA
2015-12-24,38.28463745117188,37.70028305053711,38.28463745117188,37.90763473510742,27400.0,37.90763473510742,LILA
2015-12-28,38.01131057739258,37.10650253295898,37.803958892822266,37.69085693359375,40500.0,37.69085693359375,LILA
2015-12-29,38.18096160888672,37.08765411376953,37.83223342895508,38.04901123046875,96500.0,38.04901123046875,LILA
2015-12-30,38.53911590576172,37.8652229309082,37.9453353881836,38.03958511352539,31900.0,38.03958511352539,LILA
2015-12-31,39.49104690551758,37.83223342895508,38.02073669433594,38.99151611328125,81000.0,38.99151611328125,LILA
2016-01-04,38.77474212646485,36.69179916381836,38.47313690185547,36.852027893066406,135700.0,36.852027893066406,LILA
2016-01-05,37.29500579833984,35.7398681640625,36.93685150146485,36.66352462768555,104700.0,36.66352462768555,LILA
2016-01-06,36.757774353027344,35.40056610107422,36.12629699707031,36.503299713134766,24700.0,36.503299713134766,LILA
2016-01-07,36.31479644775391,35.25918960571289,35.90951919555664,35.57964324951172,87400.0,35.57964324951172,LILA
2016-01-08,36.03204345703125,35.193214416503906,35.67389297485352,35.71159362792969,75900.0,35.71159362792969,LILA
2016-01-11,36.1074447631836,35.24976348876953,35.66446685791016,35.69274139404297,101200.0,35.69274139404297,LILA
2016-01-12,36.0131950378418,35.13666534423828,36.0131950378418,35.57021713256836,163200.0,35.57021713256836,LILA
2016-01-13,36.0980224609375,34.87276077270508,35.683319091796875,34.967010498046875,76400.0,34.967010498046875,LILA
2016-01-14,36.17341995239258,34.58058547973633,35.00471115112305,35.36286544799805,71600.0,35.36286544799805,LILA
2016-01-15,34.627708435058594,32.62017059326172,34.439208984375,33.30820083618164,132500.0,33.30820083618164,LILA
2016-01-19,33.99623107910156,33.08199691772461,33.77002716064453,33.845428466796875,97200.0,33.845428466796875,LILA
2016-01-20,33.242225646972656,31.322338104248047,33.242225646972656,31.894439697265625,414100.0,31.894439697265625,LILA
2016-01-21,32.26295852661133,31.027332305908203,31.988689422607425,31.46088600158692,194500.0,31.46088600158692,LILA
2016-01-22,32.35626602172852,31.404335021972656,31.9321403503418,32.1112174987793,105400.0,32.1112174987793,LILA
2016-01-25,32.33741760253906,30.90480613708496,31.97926521301269,31.894439697265625,156900.0,31.894439697265625,LILA
2016-01-26,32.3279914855957,30.65975570678711,32.08293914794922,32.28086853027344,110100.0,32.28086853027344,LILA
2016-01-27,32.6861457824707,31.771913528442383,32.233741760253906,31.9321403503418,135200.0,31.9321403503418,LILA
2016-01-28,32.43166732788086,31.291234970092773,32.13949203491211,31.715362548828125,113400.0,31.715362548828125,LILA
2016-01-29,33.21394729614258,29.18473052978516,31.894439697265625,33.17625045776367,57800.0,33.17625045776367,LILA
2016-02-01,34.1753044128418,32.15834045410156,33.034873962402344,33.99623107910156,63500.0,33.99623107910156,LILA
2016-02-02,33.96795654296875,32.04523849487305,33.60037612915039,33.8077278137207,112500.0,33.8077278137207,LILA
2016-02-03,33.93967819213867,32.71442031860352,33.93967819213867,33.534400939941406,57100.0,33.534400939941406,LILA
2016-02-04,35.014137268066406,31.988689422607425,33.4118766784668,34.439208984375,63300.0,34.439208984375,LILA
2016-02-05,34.39208221435547,33.185672760009766,34.3543815612793,33.95853042602539,58600.0,33.95853042602539,LILA
2016-02-08,33.93025588989258,31.34778594970703,33.47785186767578,31.809614181518555,82600.0,31.809614181518555,LILA
2016-02-09,32.46936798095703,30.19792556762696,31.2535343170166,30.631479263305664,75800.0,30.631479263305664,LILA
2016-02-10,31.22525978088379,30.55607986450196,30.857681274414062,30.91423225402832,43000.0,30.91423225402832,LILA
2016-02-11,30.810556411743164,30.08482551574707,30.51837921142578,30.414703369140625,38800.0,30.414703369140625,LILA
2016-02-12,30.61262893676757,30.207351684570312,30.61262893676757,30.329877853393555,69700.0,30.329877853393555,LILA
2016-02-16,31.46088600158692,30.34872817993164,30.810556411743164,31.2535343170166,144500.0,31.2535343170166,LILA
2016-02-17,32.29971694946289,30.25447654724121,31.319509506225582,32.03581619262695,140900.0,32.03581619262695,LILA
2016-02-18,32.601318359375,31.46088600158692,32.422245025634766,31.53628730773925,48500.0,31.53628730773925,LILA
2016-02-19,31.423185348510746,30.636192321777344,31.423185348510746,30.79170608520508,95800.0,30.79170608520508,LILA
2016-02-22,31.687088012695312,30.725730895996094,31.17813301086425,31.621112823486328,103500.0,31.621112823486328,LILA
2016-02-23,31.847312927246094,30.31574058532715,31.55513572692871,30.885955810546875,61700.0,30.885955810546875,LILA
2016-02-24,30.65975570678711,29.51932144165039,30.42412757873535,30.16965103149414,169300.0,30.16965103149414,LILA
2016-02-25,30.69745445251465,29.896324157714844,30.43355369567871,30.51837921142578,97100.0,30.51837921142578,LILA
2016-02-26,31.4326114654541,30.362865447998047,30.69745445251465,31.244110107421875,55400.0,31.244110107421875,LILA
2016-02-29,32.073516845703125,30.537229537963867,31.413761138916016,31.99811553955078,92700.0,31.99811553955078,LILA
2016-03-01,32.99717330932617,31.715362548828125,32.243167877197266,32.57304382324219,39500.0,32.57304382324219,LILA
2016-03-02,33.195098876953125,32.233741760253906,32.58246994018555,33.034873962402344,30200.0,33.034873962402344,LILA
2016-03-03,33.43072509765625,32.384544372558594,33.00659942626953,33.27992630004883,80100.0,33.27992630004883,LILA
2016-03-04,33.553253173828125,32.09236526489258,33.40245056152344,32.62017059326172,65000.0,32.62017059326172,LILA
2016-03-07,32.8746452331543,31.5739860534668,32.35626602172852,32.29971694946289,69800.0,32.29971694946289,LILA
2016-03-08,32.544769287109375,31.58341217041016,32.13006591796875,31.82846450805664,39700.0,31.82846450805664,LILA
2016-03-09,32.186614990234375,31.413761138916016,31.7059383392334,31.92271423339844,44900.0,31.92271423339844,LILA
2016-03-10,32.33741760253906,31.55136680603028,32.08293914794922,31.771913528442383,51000.0,31.771913528442383,LILA
2016-03-11,32.69557189941406,31.67766189575196,32.15834045410156,32.22431564331055,63700.0,32.22431564331055,LILA
2016-03-14,32.422245025634766,32.026390075683594,32.22431564331055,32.1112174987793,34100.0,32.1112174987793,LILA
2016-03-15,32.196041107177734,31.47031021118164,31.9321403503418,31.668237686157227,56100.0,31.668237686157227,LILA
2016-03-16,32.676719665527344,31.479736328125,31.479736328125,32.5070686340332,33600.0,32.5070686340332,LILA
2016-03-17,33.506126403808594,32.63901901245117,32.69557189941406,33.15739822387695,65400.0,33.15739822387695,LILA
2016-03-18,33.6050910949707,32.893497467041016,33.0537223815918,32.94062042236328,84900.0,32.94062042236328,LILA
2016-03-21,33.355323791503906,32.76154708862305,32.76154708862305,33.16682434082031,32300.0,33.16682434082031,LILA
2016-03-22,33.44957733154297,32.16776657104492,32.80867004394531,33.15739822387695,26300.0,33.15739822387695,LILA
2016-03-23,33.48256301879883,32.92177200317383,32.96889877319336,33.22337341308594,51100.0,33.22337341308594,LILA
2016-03-24,33.28934860229492,32.902923583984375,33.025447845458984,33.195098876953125,55500.0,33.195098876953125,LILA
2016-03-28,33.4118766784668,32.884071350097656,33.355323791503906,33.195098876953125,19600.0,33.195098876953125,LILA
2016-03-29,33.93025588989258,33.016021728515625,33.17625045776367,33.553253173828125,16600.0,33.553253173828125,LILA
2016-03-30,34.04335403442383,32.56833267211914,33.88312911987305,33.60037612915039,62300.0,33.60037612915039,LILA
2016-03-31,33.64750289916992,32.73326873779297,33.586238861083984,33.04429626464844,48400.0,33.04429626464844,LILA
2016-04-01,32.99717330932617,32.723846435546875,32.723846435546875,32.93119812011719,50800.0,32.93119812011719,LILA
2016-04-04,32.92177200317383,32.04429626464844,32.92177200317383,32.233741760253906,21900.0,32.233741760253906,LILA
2016-04-05,31.969839096069336,31.5739860534668,31.894439697265625,31.737041473388672,21500.0,31.737041473388672,LILA
2016-04-06,31.969839096069336,31.53628730773925,31.63053703308105,31.621112823486328,41100.0,31.621112823486328,LILA
2016-04-07,32.016963958740234,31.272384643554688,31.4326114654541,31.90386390686035,70500.0,31.90386390686035,LILA
2016-04-08,32.497642517089844,31.56456184387207,32.29029083251953,32.28086853027344,149200.0,32.28086853027344,LILA
2016-04-11,32.63901901245117,32.016963958740234,32.412818908691406,32.22431564331055,26700.0,32.22431564331055,LILA
2016-04-12,32.72855758666992,32.17719268798828,32.17719268798828,32.58246994018555,44400.0,32.58246994018555,LILA
2016-04-13,33.185672760009766,32.723846435546875,32.75212097167969,32.723846435546875,39100.0,32.723846435546875,LILA
2016-04-14,33.17625045776367,31.74363899230957,32.71442031860352,32.676719665527344,124900.0,32.676719665527344,LILA
2016-04-15,32.98774719238281,31.90386390686035,32.70499420166016,32.63901901245117,269600.0,32.63901901245117,LILA
2016-04-18,33.2327995300293,32.70499420166016,32.70499420166016,32.902923583984375,335400.0,32.902923583984375,LILA
2016-04-19,33.27992630004883,32.04523849487305,32.95004653930664,32.3279914855957,110100.0,32.3279914855957,LILA
2016-04-20,33.5909538269043,32.09236526489258,32.196041107177734,32.846370697021484,122300.0,32.846370697021484,LILA
2016-04-21,33.91140365600586,32.65787124633789,32.723846435546875,33.87370300292969,83800.0,33.87370300292969,LILA
2016-04-22,34.59000778198242,33.58152770996094,33.82658004760742,34.335533142089844,78500.0,34.335533142089844,LILA
2016-04-25,34.55231094360352,33.99623107910156,34.22243118286133,34.47690963745117,30000.0,34.47690963745117,LILA
2016-04-26,35.11781311035156,34.1658821105957,34.46748352050781,34.82563781738281,72400.0,34.82563781738281,LILA
2016-04-27,36.07917022705078,34.7125358581543,34.7125358581543,35.796417236328125,64600.0,35.796417236328125,LILA
2016-04-28,36.66352462768555,35.31573867797852,35.55136489868164,36.25824737548828,134700.0,36.25824737548828,LILA
2016-04-29,36.5881233215332,34.985862731933594,36.22054672241211,35.372291564941406,63800.0,35.372291564941406,LILA
2016-05-02,35.54194259643555,35.13666534423828,35.494815826416016,35.47596740722656,19300.0,35.47596740722656,LILA
2016-05-03,35.644676208496094,34.91988754272461,35.278038024902344,35.05183792114258,48400.0,35.05183792114258,LILA
2016-05-04,35.34401321411133,34.55231094360352,34.87276077270508,35.13666534423828,26800.0,35.13666534423828,LILA
2016-05-05,35.8341178894043,35.014137268066406,35.193214416503906,35.22148895263672,38500.0,35.22148895263672,LILA
2016-05-06,35.94721984863281,34.75023651123047,35.193214416503906,35.815269470214844,100700.0,35.815269470214844,LILA
2016-05-09,36.95570373535156,35.485389709472656,35.815269470214844,36.56927490234375,118100.0,36.56927490234375,LILA
2016-05-10,37.323280334472656,35.77756881713867,36.852027893066406,37.07822799682617,69200.0,37.07822799682617,LILA
2016-05-11,37.74740982055664,36.70122528076172,37.03110122680664,37.18190383911133,114300.0,37.18190383911133,LILA
2016-05-12,37.84165954589844,37.323280334472656,37.36098098754883,37.65315628051758,40900.0,37.65315628051758,LILA
2016-05-13,37.794532775878906,36.91800308227539,37.68143081665039,37.29500579833984,82300.0,37.29500579833984,LILA
2016-05-16,37.77568435668945,37.20075225830078,37.22903060913086,37.756832122802734,300600.0,37.756832122802734,LILA
2016-05-17,40.1790771484375,37.587181091308594,37.70970916748047,38.444862365722656,448200.0,38.444862365722656,LILA
2016-05-18,38.77945327758789,37.16305541992188,38.07728576660156,38.11498641967773,166300.0,38.11498641967773,LILA
2016-05-19,38.18096160888672,37.18190383911133,37.78510665893555,37.45523071289063,169000.0,37.45523071289063,LILA
2016-05-20,38.096134185791016,37.50235748291016,37.82280731201172,37.615455627441406,37100.0,37.615455627441406,LILA
2016-05-23,37.90763473510742,37.50235748291016,37.66258239746094,37.50235748291016,61200.0,37.50235748291016,LILA
2016-05-24,38.28463745117188,37.55890655517578,37.69085693359375,38.17153549194336,129600.0,38.17153549194336,LILA
2016-05-25,38.64278793334961,38.20923614501953,38.28463745117188,38.32233810424805,65400.0,38.32233810424805,LILA
2016-05-26,38.47313690185547,37.26673126220703,38.444862365722656,38.294063568115234,112700.0,38.294063568115234,LILA
2016-05-27,38.91611862182617,38.25636291503906,38.25636291503906,38.746463775634766,25400.0,38.746463775634766,LILA
2016-05-31,38.99151611328125,38.36003875732422,38.94439315795898,38.71818923950195,85700.0,38.71818923950195,LILA
2016-06-01,39.30254364013672,38.35061264038086,38.50141525268555,38.803016662597656,162600.0,38.803016662597656,LILA
2016-06-02,39.61357116699219,36.53157424926758,38.47313690185547,36.965126037597656,986900.0,36.965126037597656,LILA
2016-06-03,37.55796432495117,34.806785583496094,36.757774353027344,34.91046142578125,439000.0,34.91046142578125,LILA
2016-06-06,35.11781311035156,34.30725860595703,35.11781311035156,34.674835205078125,67200.0,34.674835205078125,LILA
2016-06-07,35.2874641418457,34.486331939697266,34.486331939697266,35.18378829956055,178400.0,35.18378829956055,LILA
2016-06-08,35.4665412902832,35.023563385009766,35.12723922729492,35.34401321411133,188000.0,35.34401321411133,LILA
2016-06-09,35.47596740722656,34.74081039428711,35.34401321411133,35.146087646484375,52600.0,35.146087646484375,LILA
2016-06-10,35.05183792114258,34.486331939697266,34.91046142578125,34.91046142578125,57800.0,34.91046142578125,LILA
2016-06-13,34.87276077270508,33.94910430908203,34.87276077270508,34.495758056640625,93500.0,34.495758056640625,LILA
2016-06-14,34.57115936279297,34.071632385253906,34.46748352050781,34.495758056640625,94100.0,34.495758056640625,LILA
2016-06-15,34.87276077270508,34.505184173583984,34.54288482666016,34.69368362426758,76000.0,34.69368362426758,LILA
2016-06-16,34.8916130065918,34.326107025146484,34.665409088134766,34.81621170043945,140600.0,34.81621170043945,LILA
2016-06-17,34.91046142578125,34.335533142089844,34.73138427734375,34.76908493041992,172500.0,34.76908493041992,LILA
2016-06-20,35.560791015625,33.51555252075195,35.146087646484375,33.6286506652832,156100.0,33.6286506652832,LILA
2016-06-21,33.83600234985352,31.79076385498047,33.60037612915039,32.80867004394531,1718000.0,32.80867004394531,LILA
2016-06-22,32.77096939086914,31.13100814819336,32.69557189941406,31.21583366394043,679800.0,31.21583366394043,LILA
2016-06-23,32.44109344482422,30.278039932250977,31.4326114654541,32.233741760253906,1063200.0,32.233741760253906,LILA
2016-06-24,31.88030242919922,30.39585304260254,30.69745445251465,31.51743698120117,1289500.0,31.51743698120117,LILA
2016-06-27,31.4326114654541,30.58435440063477,31.206409454345703,31.05560874938965,1728800.0,31.05560874938965,LILA
