Date,High,Low,Open,Close,Volume,Adj Close,Stock Ticker
2015-08-10,39.52919006347656,38.7664794921875,39.52919006347656,39.06779479980469,240100.0,39.06779479980469,LILAK
2015-08-11,39.190208435058594,37.99435043334961,38.8983039855957,38.12617874145508,224200.0,38.12617874145508,LILAK
2015-08-12,38.48399353027344,37.12805938720703,38.04143142700195,37.193973541259766,406600.0,37.193973541259766,LILAK
2015-08-13,37.21280670166016,36.62900161743164,37.21280670166016,36.68549728393555,373500.0,36.68549728393555,LILAK
2015-08-14,37.175140380859375,36.61016845703125,36.62900161743164,36.80791091918945,197900.0,36.80791091918945,LILAK
2015-08-17,36.939735412597656,36.24293899536133,36.53483963012695,36.40301132202149,228600.0,36.40301132202149,LILAK
2015-08-18,36.45009231567383,35.809791564941406,36.34651565551758,36.08286285400391,254700.0,36.08286285400391,LILAK
2015-08-19,35.96986770629883,35.047080993652344,35.442562103271484,35.14124298095703,172600.0,35.14124298095703,LILAK
2015-08-20,35.056495666503906,34.52919006347656,34.52919006347656,34.85875701904297,162000.0,34.85875701904297,LILAK
2015-08-21,35.320152282714844,34.161956787109375,34.83992385864258,34.27495193481445,177000.0,34.27495193481445,LILAK
2015-08-24,33.98305130004883,31.581920623779297,32.88135528564453,32.589454650878906,262300.0,32.589454650878906,LILAK
2015-08-25,33.182674407958984,31.45009422302246,32.97551727294922,31.732580184936523,325600.0,31.732580184936523,LILAK
2015-08-26,32.071563720703125,30.69679832458496,31.88323974609375,30.885122299194336,393800.0,30.885122299194336,LILAK
2015-08-27,32.193973541259766,31.12052726745605,31.12052726745605,31.8455753326416,282900.0,31.8455753326416,LILAK
2015-08-28,32.306968688964844,31.902070999145508,32.01506423950195,32.071563720703125,101700.0,32.071563720703125,LILAK
2015-08-31,32.20338821411133,31.299434661865234,32.071563720703125,31.30885124206543,205700.0,31.30885124206543,LILAK
2015-09-01,31.53483963012696,30.23540496826172,31.07344627380371,30.367231369018555,218900.0,30.367231369018555,LILAK
2015-09-02,30.781543731689453,30.216571807861328,30.57438850402832,30.621469497680664,98900.0,30.621469497680664,LILAK
2015-09-03,31.337099075317383,30.60263633728028,30.77212715148925,30.91337013244629,214800.0,30.91337013244629,LILAK
2015-09-04,30.91337013244629,30.13182640075684,30.508474349975582,30.781543731689453,187900.0,30.781543731689453,LILAK
2015-09-08,33.09792709350586,31.07344627380371,31.713747024536133,32.69303131103516,276100.0,32.69303131103516,LILAK
2015-09-09,34.00188446044922,32.85310745239258,33.0885124206543,33.493408203125,258700.0,33.493408203125,LILAK
2015-09-10,36.37476348876953,33.48399353027344,33.48399353027344,36.14877700805664,377200.0,36.14877700805664,LILAK
2015-09-11,37.62711715698242,35.819210052490234,35.819210052490234,37.30696868896485,460600.0,37.30696868896485,LILAK
2015-09-14,37.467044830322266,34.40678024291992,37.08097839355469,34.62335205078125,244200.0,34.62335205078125,LILAK
2015-09-15,34.98116683959961,34.46327590942383,34.75518035888672,34.830509185791016,140300.0,34.830509185791016,LILAK
2015-09-16,35.11299514770508,33.74764633178711,34.74576187133789,34.3220329284668,118300.0,34.3220329284668,LILAK
2015-09-17,35.38606262207031,34.312618255615234,34.50094223022461,35.19773864746094,259100.0,35.19773864746094,LILAK
2015-09-18,35.12240982055664,34.096046447753906,34.83992385864258,34.34086608886719,298700.0,34.34086608886719,LILAK
2015-09-21,34.83992385864258,33.681732177734375,34.71751403808594,34.190208435058594,73900.0,34.190208435058594,LILAK
2015-09-22,34.830509185791016,32.48587417602539,33.88888931274414,32.532955169677734,104000.0,32.532955169677734,LILAK
2015-09-23,32.683616638183594,32.09039688110352,32.51412582397461,32.22222137451172,66500.0,32.22222137451172,LILAK
2015-09-24,32.86252212524414,31.26177024841309,31.939735412597656,32.61770248413086,120600.0,32.61770248413086,LILAK
2015-09-25,33.00376510620117,32.11864471435547,32.11864471435547,32.909603118896484,89700.0,32.909603118896484,LILAK
2015-09-28,32.95668411254883,31.59133720397949,32.95668411254883,32.09039688110352,71000.0,32.09039688110352,LILAK
2015-09-29,32.32109069824219,31.817325592041016,32.01506423950195,32.12805938720703,100900.0,32.12805938720703,LILAK
2015-09-30,32.35404968261719,31.59133720397949,32.34463119506836,32.24105453491211,127700.0,32.24105453491211,LILAK
2015-10-01,32.54237365722656,32.01506423950195,32.28813552856445,32.306968688964844,79600.0,32.306968688964844,LILAK
2015-10-02,33.25800323486328,32.071563720703125,32.35404968261719,33.11676025390625,59800.0,33.11676025390625,LILAK
2015-10-05,34.472694396972656,33.323917388916016,33.323917388916016,34.15254211425781,121500.0,34.15254211425781,LILAK
2015-10-06,34.915252685546875,33.88888931274414,34.06779479980469,34.6515998840332,93400.0,34.6515998840332,LILAK
2015-10-07,35.49905776977539,34.566856384277344,34.689266204833984,34.74576187133789,191400.0,34.74576187133789,LILAK
2015-10-08,34.952919006347656,33.67231750488281,34.80226135253906,33.9736328125,98100.0,33.9736328125,LILAK
2015-10-09,34.161956787109375,33.342750549316406,33.99246597290039,33.86064147949219,50900.0,33.86064147949219,LILAK
2015-10-12,34.331451416015625,33.25800323486328,33.87947082519531,33.427494049072266,44100.0,33.427494049072266,LILAK
2015-10-13,33.305084228515625,32.3917121887207,33.02259826660156,32.89077377319336,199700.0,32.89077377319336,LILAK
2015-10-14,33.8983039855957,32.45762634277344,32.91902160644531,32.928436279296875,113200.0,32.928436279296875,LILAK
2015-10-15,33.40866470336914,32.28813552856445,33.05084609985352,32.9378547668457,77900.0,32.9378547668457,LILAK
2015-10-16,33.24858856201172,32.10922622680664,33.04143142700195,32.88135528564453,157100.0,32.88135528564453,LILAK
2015-10-19,34.50564956665039,32.85875701904297,32.9378547668457,32.98493576049805,148200.0,32.98493576049805,LILAK
2015-10-20,33.48399353027344,31.723163604736328,33.1450080871582,32.61770248413086,78200.0,32.61770248413086,LILAK
2015-10-21,32.90018844604492,31.66666603088379,32.90018844604492,31.854990005493164,81300.0,31.854990005493164,LILAK
2015-10-22,36.25235366821289,31.101694107055664,32.00564956665039,35.442562103271484,1205500.0,35.442562103271484,LILAK
2015-10-23,39.830509185791016,35.51789093017578,35.89453887939453,38.55932235717773,271500.0,38.55932235717773,LILAK
2015-10-26,38.926551818847656,36.29001998901367,38.55932235717773,36.6572494506836,145200.0,36.6572494506836,LILAK
2015-10-27,36.84086608886719,35.74388122558594,36.53483963012695,36.4312629699707,130500.0,36.4312629699707,LILAK
2015-10-28,37.88135528564453,36.64783477783203,36.64783477783203,37.42937850952149,48300.0,37.42937850952149,LILAK
2015-10-29,37.48587417602539,36.82674026489258,37.23163986206055,36.94915390014648,83500.0,36.94915390014648,LILAK
2015-10-30,37.35404968261719,35.35781478881836,36.87382125854492,36.40301132202149,74000.0,36.40301132202149,LILAK
2015-11-02,36.68549728393555,36.03578186035156,36.51600646972656,36.25235366821289,123800.0,36.25235366821289,LILAK
2015-11-03,36.24293899536133,35.78154373168945,36.06402969360352,36.01694869995117,131700.0,36.01694869995117,LILAK
2015-11-04,36.40301132202149,34.83992385864258,36.11111068725586,34.915252685546875,205700.0,34.915252685546875,LILAK
2015-11-05,35.10357666015625,33.8983039855957,34.943504333496094,34.180789947509766,175600.0,34.180789947509766,LILAK
2015-11-06,35.93220520019531,33.917137145996094,34.303199768066406,34.88700485229492,322100.0,34.88700485229492,LILAK
2015-11-09,34.934085845947266,34.21845626831055,34.934085845947266,34.670433044433594,124800.0,34.670433044433594,LILAK
2015-11-10,35.696800231933594,34.55743789672852,34.63276672363281,34.708099365234375,66100.0,34.708099365234375,LILAK
2015-11-11,34.86817169189453,33.9048957824707,34.66101837158203,34.416194915771484,244700.0,34.416194915771484,LILAK
2015-11-12,34.3220329284668,33.38041305541992,34.1713752746582,33.47457504272461,216300.0,33.47457504272461,LILAK
2015-11-13,34.25611877441406,32.6647834777832,33.24858856201172,33.94538497924805,88200.0,33.94538497924805,LILAK
2015-11-16,38.323917388916016,33.17325973510742,34.020713806152344,35.819210052490234,407800.0,35.819210052490234,LILAK
2015-11-17,36.54425430297852,34.12429428100586,36.01694869995117,35.0753288269043,388000.0,35.0753288269043,LILAK
2015-11-18,35.55084609985352,34.36911392211914,35.169490814208984,35.53672409057617,410200.0,35.53672409057617,LILAK
2015-11-19,36.38418197631836,34.86817169189453,35.423728942871094,36.05461502075195,275600.0,36.05461502075195,LILAK
2015-11-20,36.4312629699707,35.687381744384766,36.4312629699707,36.03578186035156,148300.0,36.03578186035156,LILAK
2015-11-23,36.01694869995117,34.37853240966797,36.01694869995117,35.527305603027344,408000.0,35.527305603027344,LILAK
2015-11-24,36.01694869995117,33.48399353027344,35.329566955566406,34.69868087768555,478400.0,34.69868087768555,LILAK
2015-11-25,36.70433044433594,34.538604736328125,34.849342346191406,35.57438659667969,454400.0,35.57438659667969,LILAK
2015-11-27,36.28060150146485,33.8983039855957,35.564971923828125,35.93220520019531,56900.0,35.93220520019531,LILAK
2015-11-30,36.95856857299805,35.93220520019531,35.93220520019531,36.930320739746094,359200.0,36.930320739746094,LILAK
2015-12-01,38.50282669067383,36.676082611083984,36.94915390014648,38.0885124206543,402900.0,38.0885124206543,LILAK
2015-12-02,39.7269287109375,37.69303131103516,38.06026458740234,39.566856384277344,262100.0,39.566856384277344,LILAK
2015-12-03,39.87288284301758,38.29566955566406,39.6515998840332,38.40866470336914,303900.0,38.40866470336914,LILAK
2015-12-04,38.31450271606445,36.95856857299805,38.31450271606445,37.41996383666992,119400.0,37.41996383666992,LILAK
2015-12-07,37.49529266357422,36.28060150146485,37.42937850952149,36.64783477783203,167100.0,36.64783477783203,LILAK
2015-12-08,36.5819206237793,35.93220520019531,36.318267822265625,36.36534881591797,227900.0,36.36534881591797,LILAK
2015-12-09,36.80791091918945,36.299434661865234,36.36534881591797,36.459510803222656,146900.0,36.459510803222656,LILAK
2015-12-10,36.88323974609375,36.19585800170898,36.42184448242188,36.61958694458008,145400.0,36.61958694458008,LILAK
2015-12-11,36.86440658569336,36.08286285400391,36.19585800170898,36.37476348876953,292700.0,36.37476348876953,LILAK
2015-12-14,36.34651565551758,34.7269287109375,36.34651565551758,35.3484001159668,447500.0,35.3484001159668,LILAK
2015-12-15,35.85687255859375,35.22599029541016,35.546138763427734,35.72504806518555,288000.0,35.72504806518555,LILAK
2015-12-16,37.22222137451172,35.72504806518555,36.00753402709961,36.77024459838867,160800.0,36.77024459838867,LILAK
2015-12-17,36.97740173339844,36.29001998901367,36.97740173339844,36.72316360473633,348100.0,36.72316360473633,LILAK
2015-12-18,38.31450271606445,36.19585800170898,36.72316360473633,37.77777862548828,1819900.0,37.77777862548828,LILAK
2015-12-21,38.95480346679688,38.00376510620117,38.03201675415039,38.700565338134766,274700.0,38.700565338134766,LILAK
2015-12-22,39.81167602539063,38.681732177734375,38.88888931274414,39.81167602539063,95800.0,39.81167602539063,LILAK
2015-12-23,40.00941467285156,39.19962310791016,39.81167602539063,39.566856384277344,176300.0,39.566856384277344,LILAK
2015-12-24,39.87759017944336,39.25611877441406,39.41619491577149,39.303199768066406,29200.0,39.303199768066406,LILAK
2015-12-28,39.50094223022461,38.662899017333984,39.1713752746582,39.09604644775391,150100.0,39.09604644775391,LILAK
2015-12-29,39.55743789672852,38.52165603637695,39.22787094116211,39.54802322387695,421500.0,39.54802322387695,LILAK
2015-12-30,40.10357666015625,39.28437042236328,39.519775390625,39.60451889038086,134000.0,39.60451889038086,LILAK
2015-12-31,41.11111068725586,39.54802322387695,39.54802322387695,40.48964309692383,145900.0,40.48964309692383,LILAK
2016-01-04,40.2401123046875,38.45574569702149,39.6515998840332,38.88888931274414,200600.0,38.88888931274414,LILAK
2016-01-05,38.96421813964844,37.53295516967773,38.96421813964844,38.305084228515625,278100.0,38.305084228515625,LILAK
2016-01-06,38.58757019042969,37.59981155395508,37.702449798583984,38.31450271606445,98100.0,38.31450271606445,LILAK
2016-01-07,38.06967926025391,37.16101837158203,37.41996383666992,37.45762634277344,297200.0,37.45762634277344,LILAK
2016-01-08,37.87194061279297,36.95856857299805,37.62711715698242,37.50470733642578,238600.0,37.50470733642578,LILAK
2016-01-11,37.97551727294922,37.175140380859375,37.97551727294922,37.48587417602539,269300.0,37.48587417602539,LILAK
2016-01-12,37.97551727294922,37.297550201416016,37.82485961914063,37.74953079223633,241400.0,37.74953079223633,LILAK
2016-01-13,37.966102600097656,36.94915390014648,37.69303131103516,37.22222137451172,175800.0,37.22222137451172,LILAK
2016-01-14,38.53107452392578,36.19585800170898,37.316383361816406,37.56120681762695,196700.0,37.56120681762695,LILAK
2016-01-15,36.77965927124024,34.7269287109375,36.62900161743164,35.461395263671875,426600.0,35.461395263671875,LILAK
2016-01-19,36.214691162109375,35.29661178588867,35.77212905883789,35.960453033447266,206800.0,35.960453033447266,LILAK
2016-01-20,35.51789093017578,33.96421813964844,35.16007614135742,34.37853240966797,471700.0,34.37853240966797,LILAK
2016-01-21,34.75518035888672,33.323917388916016,34.36911392211914,33.70998001098633,186800.0,33.70998001098633,LILAK
2016-01-22,34.708099365234375,33.67231750488281,34.26553726196289,34.26553726196289,101700.0,34.26553726196289,LILAK
2016-01-25,34.14312744140625,32.966102600097656,34.14312744140625,33.70998001098633,265100.0,33.70998001098633,LILAK
2016-01-26,34.020713806152344,32.297550201416016,34.020713806152344,33.90772247314453,162300.0,33.90772247314453,LILAK
2016-01-27,34.35028076171875,33.26742172241211,33.87005615234375,33.342750549316406,81700.0,33.342750549316406,LILAK
2016-01-28,33.64406967163086,32.9048957824707,33.58757019042969,33.286251068115234,68400.0,33.286251068115234,LILAK
2016-01-29,34.774009704589844,33.19868087768555,33.19868087768555,34.69868087768555,107000.0,34.69868087768555,LILAK
2016-02-01,35.6779670715332,33.446327209472656,34.46327590942383,35.41431427001953,62700.0,35.41431427001953,LILAK
2016-02-02,35.47080993652344,33.82768249511719,35.056495666503906,35.23540496826172,111400.0,35.23540496826172,LILAK
2016-02-03,35.3484001159668,33.799434661865234,35.3484001159668,35.02824783325195,70900.0,35.02824783325195,LILAK
2016-02-04,36.80791091918945,33.66761016845703,34.9246711730957,36.28060150146485,107000.0,36.28060150146485,LILAK
2016-02-05,36.03578186035156,34.70338821411133,36.03578186035156,35.979286193847656,407800.0,35.979286193847656,LILAK
2016-02-08,35.47080993652344,33.163841247558594,35.47080993652344,33.86064147949219,269700.0,33.86064147949219,LILAK
2016-02-09,34.3220329284668,32.04331588745117,33.31450271606445,32.28813552856445,386900.0,32.28813552856445,LILAK
2016-02-10,33.02259826660156,32.25235366821289,32.54237365722656,32.702449798583984,77600.0,32.702449798583984,LILAK
2016-02-11,32.683616638183594,31.86440658569336,32.23163986206055,32.22222137451172,107500.0,32.22222137451172,LILAK
2016-02-12,32.63653564453125,32.26930236816406,32.49529266357422,32.51412582397461,65700.0,32.51412582397461,LILAK
2016-02-16,33.681732177734375,32.64595031738281,32.947269439697266,33.46516036987305,84200.0,33.46516036987305,LILAK
2016-02-17,34.49152374267578,33.05084609985352,33.804141998291016,34.190208435058594,116000.0,34.190208435058594,LILAK
2016-02-18,34.331451416015625,33.59698867797852,34.27495193481445,33.87947082519531,102100.0,33.87947082519531,LILAK
2016-02-19,33.86064147949219,32.7401123046875,33.662899017333984,33.03201675415039,116100.0,33.03201675415039,LILAK
2016-02-22,34.161956787109375,33.323917388916016,33.39924621582031,33.94538497924805,129800.0,33.94538497924805,LILAK
2016-02-23,34.06779479980469,33.220340728759766,33.73823165893555,33.342750549316406,85500.0,33.342750549316406,LILAK
2016-02-24,33.00376510620117,31.996232986450195,32.909603118896484,32.6082878112793,151700.0,32.6082878112793,LILAK
2016-02-25,33.0885124206543,32.13747787475586,32.57062149047852,32.97551727294922,129300.0,32.97551727294922,LILAK
2016-02-26,33.94538497924805,32.85310745239258,33.079097747802734,33.87947082519531,194400.0,33.87947082519531,LILAK
2016-02-29,34.60451889038086,33.822975158691406,33.822975158691406,34.54802322387695,79400.0,34.54802322387695,LILAK
2016-03-01,35.461395263671875,34.576271057128906,34.74576187133789,35.056495666503906,91400.0,35.056495666503906,LILAK
2016-03-02,35.50847625732422,34.670433044433594,34.830509185791016,35.3484001159668,21700.0,35.3484001159668,LILAK
2016-03-03,36.00753402709961,34.89642333984375,35.35781478881836,35.88512420654297,89100.0,35.88512420654297,LILAK
2016-03-04,36.22410583496094,34.670433044433594,35.99811553955078,35.047080993652344,56800.0,35.047080993652344,LILAK
2016-03-07,35.36723327636719,34.792842864990234,34.82109069824219,35.0,46000.0,35.0,LILAK
2016-03-08,35.047080993652344,33.90772247314453,34.83992385864258,34.21845626831055,150000.0,34.21845626831055,LILAK
2016-03-09,34.64218521118164,34.14312744140625,34.52919006347656,34.40678024291992,26000.0,34.40678024291992,LILAK
2016-03-10,35.09792709350586,34.19962310791016,34.63276672363281,34.435028076171875,49500.0,34.435028076171875,LILAK
2016-03-11,35.26365280151367,34.26553726196289,34.78342819213867,34.46327590942383,59200.0,34.46327590942383,LILAK
2016-03-14,34.89642333984375,34.36911392211914,34.416194915771484,34.51035690307617,29300.0,34.51035690307617,LILAK
2016-03-15,34.538604736328125,33.90772247314453,34.22787094116211,34.190208435058594,79900.0,34.190208435058594,LILAK
2016-03-16,35.16007614135742,34.566856384277344,34.566856384277344,34.99058532714844,26500.0,34.99058532714844,LILAK
2016-03-17,35.78154373168945,34.89642333984375,34.89642333984375,35.38606262207031,72500.0,35.38606262207031,LILAK
2016-03-18,35.819210052490234,34.943504333496094,35.41431427001953,35.17890930175781,89700.0,35.17890930175781,LILAK
2016-03-21,35.71562957763672,34.9246711730957,34.9246711730957,35.45197677612305,31100.0,35.45197677612305,LILAK
2016-03-22,35.87570571899414,35.056495666503906,35.21657180786133,35.423728942871094,26600.0,35.423728942871094,LILAK
2016-03-23,35.87570571899414,35.207157135009766,35.26365280151367,35.800376892089844,59800.0,35.800376892089844,LILAK
2016-03-24,35.819210052490234,34.85404968261719,35.53672409057617,35.546138763427734,62800.0,35.546138763427734,LILAK
2016-03-28,35.903953552246094,35.19773864746094,35.50847625732422,35.61205291748047,45700.0,35.61205291748047,LILAK
2016-03-29,36.553672790527344,35.39548110961914,35.546138763427734,36.05461502075195,60600.0,36.05461502075195,LILAK
2016-03-30,37.10451889038086,35.696800231933594,36.13935852050781,36.13935852050781,82400.0,36.13935852050781,LILAK
2016-03-31,36.13935852050781,35.28248596191406,36.07344818115234,35.668548583984375,81000.0,35.668548583984375,LILAK
2016-04-01,36.09227752685547,35.33898162841797,35.433143615722656,35.442562103271484,120200.0,35.442562103271484,LILAK
2016-04-04,35.50847625732422,34.36911392211914,35.50847625732422,34.76459503173828,106300.0,34.76459503173828,LILAK
2016-04-05,34.62335205078125,34.039546966552734,34.49152374267578,34.46327590942383,150500.0,34.46327590942383,LILAK
2016-04-06,34.576271057128906,34.096046447753906,34.35028076171875,34.2467041015625,273000.0,34.2467041015625,LILAK
2016-04-07,34.80226135253906,33.96421813964844,34.096046447753906,34.60451889038086,150600.0,34.60451889038086,LILAK
2016-04-08,35.14124298095703,34.2467041015625,34.80226135253906,34.89642333984375,138000.0,34.89642333984375,LILAK
2016-04-11,35.38606262207031,34.54802322387695,34.74576187133789,34.98116683959961,41600.0,34.98116683959961,LILAK
2016-04-12,35.64971923828125,34.69868087768555,34.87759017944336,35.53672409057617,56800.0,35.53672409057617,LILAK
2016-04-13,36.08286285400391,35.45197677612305,35.64030075073242,35.7532958984375,40100.0,35.7532958984375,LILAK
2016-04-14,36.1581916809082,34.87759017944336,35.63088607788086,35.57438659667969,141400.0,35.57438659667969,LILAK
2016-04-15,35.960453033447266,35.0753288269043,35.546138763427734,35.696800231933594,127200.0,35.696800231933594,LILAK
2016-04-18,36.14877700805664,35.39548110961914,35.39548110961914,35.602638244628906,142900.0,35.602638244628906,LILAK
2016-04-19,36.2335205078125,34.86817169189453,35.78154373168945,34.952919006347656,370400.0,34.952919006347656,LILAK
2016-04-20,36.72316360473633,34.67984771728516,34.88700485229492,35.53672409057617,242800.0,35.53672409057617,LILAK
2016-04-21,36.9114875793457,35.24481964111328,35.53672409057617,36.75141143798828,195600.0,36.75141143798828,LILAK
2016-04-22,37.44821166992188,36.60075378417969,36.68549728393555,37.10922622680664,158400.0,37.10922622680664,LILAK
2016-04-25,37.49529266357422,36.62900161743164,36.84557342529297,37.193973541259766,82500.0,37.193973541259766,LILAK
2016-04-26,37.62711715698242,36.98681640625,37.10922622680664,37.325801849365234,222100.0,37.325801849365234,LILAK
2016-04-27,38.804141998291016,37.08097839355469,37.3352165222168,38.3615837097168,89400.0,38.3615837097168,LILAK
2016-04-28,39.43502807617188,37.99435043334961,38.05084609985352,39.14312744140625,327400.0,39.14312744140625,LILAK
2016-04-29,39.19962310791016,37.817325592041016,39.04896545410156,38.23917007446289,116300.0,38.23917007446289,LILAK
2016-05-02,39.02542495727539,38.02259826660156,38.31450271606445,38.18267440795898,76300.0,38.18267440795898,LILAK
2016-05-03,39.72222137451172,37.41054534912109,38.05084609985352,37.56120681762695,97500.0,37.56120681762695,LILAK
2016-05-04,37.95668411254883,37.02448272705078,37.45762634277344,37.65536880493164,121500.0,37.65536880493164,LILAK
2016-05-05,38.48399353027344,37.467044830322266,38.48399353027344,37.65536880493164,77500.0,37.65536880493164,LILAK
2016-05-06,38.29566955566406,37.21280670166016,37.63653564453125,37.83427429199219,138600.0,37.83427429199219,LILAK
2016-05-09,39.312618255615234,37.59886932373047,37.72127914428711,38.55932235717773,91700.0,38.55932235717773,LILAK
2016-05-10,39.40678024291992,37.71186447143555,38.48399353027344,39.26553726196289,135600.0,39.26553726196289,LILAK
2016-05-11,40.01883316040039,38.61111068725586,39.01129913330078,39.23728942871094,142900.0,39.23728942871094,LILAK
2016-05-12,40.94444274902344,39.39736175537109,39.689266204833984,39.79284286499024,71400.0,39.79284286499024,LILAK
2016-05-13,40.01883316040039,39.02071380615234,40.01883316040039,39.519775390625,174300.0,39.519775390625,LILAK
2016-05-16,39.88700485229492,39.26082992553711,39.52919006347656,39.566856384277344,251500.0,39.566856384277344,LILAK
2016-05-17,42.325801849365234,38.86064147949219,39.472694396972656,40.291900634765625,366600.0,40.291900634765625,LILAK
2016-05-18,40.527305603027344,38.23446273803711,40.01883316040039,40.02824783325195,284800.0,40.02824783325195,LILAK
2016-05-19,40.47080993652344,38.93597030639648,39.73634719848633,39.37853240966797,732900.0,39.37853240966797,LILAK
2016-05-20,39.8917121887207,39.01129913330078,39.28437042236328,39.36911392211914,81000.0,39.36911392211914,LILAK
2016-05-23,39.6704330444336,39.22787094116211,39.35028076171875,39.3220329284668,66200.0,39.3220329284668,LILAK
2016-05-24,40.30602645874024,39.180789947509766,39.35028076171875,39.830509185791016,86000.0,39.830509185791016,LILAK
2016-05-25,40.39548110961914,39.708099365234375,39.99058532714844,40.05649566650391,53400.0,40.05649566650391,LILAK
2016-05-26,40.21186447143555,38.7664794921875,39.98116683959961,39.77400970458984,113400.0,39.77400970458984,LILAK
2016-05-27,40.47551727294922,39.689266204833984,39.77400970458984,40.47080993652344,32400.0,40.47080993652344,LILAK
2016-05-31,40.433143615722656,39.90583801269531,40.37664794921875,40.21657180786133,132600.0,40.21657180786133,LILAK
2016-06-01,40.84745788574219,39.11487579345703,39.952919006347656,40.207157135009766,113200.0,40.207157135009766,LILAK
2016-06-02,40.95103454589844,37.8154411315918,40.207157135009766,38.05084609985352,777700.0,38.05084609985352,LILAK
2016-06-03,39.303199768066406,35.41431427001953,37.98493576049805,35.63088607788086,939100.0,35.63088607788086,LILAK
2016-06-06,35.922786712646484,35.0753288269043,35.64030075073242,35.41431427001953,274800.0,35.41431427001953,LILAK
2016-06-07,35.79096221923828,35.41431427001953,35.480224609375,35.64971923828125,173600.0,35.64971923828125,LILAK
2016-06-08,36.24293899536133,35.62146759033203,35.78154373168945,35.72504806518555,302400.0,35.72504806518555,LILAK
2016-06-09,36.11111068725586,35.26365280151367,35.602638244628906,35.979286193847656,382800.0,35.979286193847656,LILAK
