Date,High,Low,Open,Close,Volume,Adj Close,Stock Ticker
2009-12-01,19.55555534362793,19.204444885253903,19.52888870239257,19.33333396911621,1655700.0,17.383371353149414,GL
2009-12-02,19.44444465637207,19.15999984741211,19.31999969482422,19.39555549621582,1101300.0,17.43932342529297,GL
2009-12-03,19.70222282409668,18.80444526672364,19.46222305297852,18.85333251953125,1700500.0,16.95178985595703,GL
2009-12-04,19.48444366455078,18.964445114135746,19.25777816772461,19.39999961853028,2096200.0,17.443323135375977,GL
2009-12-07,19.622222900390625,19.13777732849121,19.42222213745117,19.239999771118164,1060300.0,17.299457550048828,GL
2009-12-08,19.30666732788086,19.03555488586425,19.12444496154785,19.155555725097656,1221700.0,17.223527908325195,GL
2009-12-09,19.41777801513672,19.10222244262696,19.142221450805664,19.37333297729492,1330300.0,17.41933822631836,GL
2009-12-10,19.497777938842773,19.293333053588867,19.39999961853028,19.37777709960937,1280800.0,17.42333221435547,GL
2009-12-11,19.711111068725582,19.151111602783203,19.497777938842773,19.70222282409668,2653600.0,17.71505355834961,GL
2009-12-14,20.239999771118164,19.8266658782959,19.884445190429688,20.155555725097656,2043400.0,18.122669219970703,GL
2009-12-15,20.0444450378418,19.453332901000977,19.95111083984375,19.520000457763672,2272600.0,17.55120849609375,GL
2009-12-16,20.07999992370605,19.64444351196289,19.70222282409668,19.69333267211914,1803600.0,17.707056045532227,GL
2009-12-17,19.671112060546875,19.05777740478516,19.55555534362793,19.106666564941406,1876000.0,17.1795711517334,GL
2009-12-18,19.21333312988281,18.61333274841309,19.21333312988281,19.02666664123535,2027400.0,17.107635498046875,GL
2009-12-21,19.488889694213867,19.03555488586425,19.04888916015625,19.471111297607425,1880200.0,17.507259368896484,GL
2009-12-22,19.76444435119629,19.471111297607425,19.511110305786133,19.50666618347168,918900.0,17.539215087890625,GL
2009-12-23,19.600000381469727,19.44444465637207,19.600000381469727,19.48444366455078,660300.0,17.519245147705078,GL
2009-12-24,19.63999938964844,19.40888977050781,19.61777687072754,19.59555625915528,324000.0,17.619150161743164,GL
2009-12-28,19.80444526672364,19.41777801513672,19.72888946533203,19.46666717529297,768300.0,17.503259658813477,GL
2009-12-29,19.61333274841309,19.45777702331543,19.55555534362793,19.497777938842773,718800.0,17.531230926513672,GL
2009-12-30,19.675556182861328,19.34666633605957,19.44444465637207,19.65333366394043,889200.0,17.671100616455078,GL
2009-12-31,19.831111907958984,19.53333282470703,19.773332595825195,19.53333282470703,825300.0,17.563203811645508,GL
2010-01-04,19.91111183166504,19.46222305297852,19.59555625915528,19.8933334350586,1734900.0,17.948150634765625,GL
2010-01-05,20.364444732666016,19.8266658782959,19.84000015258789,20.34666633605957,1419000.0,18.35716438293457,GL
2010-01-06,20.57333374023437,20.20888900756836,20.293333053588867,20.49333381652832,888400.0,18.48948860168457,GL
2010-01-07,20.58666610717773,20.200000762939453,20.38666725158692,20.488889694213867,1296100.0,18.4854793548584,GL
2010-01-08,20.537776947021484,20.31999969482422,20.440000534057617,20.48444366455078,1071900.0,18.481464385986328,GL
2010-01-11,20.78222274780273,20.440000534057617,20.675556182861328,20.51555633544922,969400.0,18.50954246520996,GL
2010-01-12,20.768888473510746,20.364444732666016,20.364444732666016,20.56444358825684,1168600.0,18.55364227294922,GL
2010-01-13,20.817777633666992,20.48444366455078,20.684444427490234,20.74222183227539,1151200.0,18.714040756225582,GL
2010-01-14,20.79111099243164,20.546667098999023,20.61777687072754,20.746665954589844,1016200.0,18.7180404663086,GL
2010-01-15,20.697778701782227,20.44444465637207,20.697778701782227,20.53333282470703,1131700.0,18.52557373046875,GL
2010-01-19,21.0444450378418,20.511110305786133,20.511110305786133,20.85333251953125,1055400.0,18.81428337097168,GL
2010-01-20,20.77777862548828,20.511110305786133,20.657777786254883,20.675556182861328,1056100.0,18.65388870239257,GL
2010-01-21,20.83555603027344,20.142221450805664,20.72444534301757,20.239999771118164,1629400.0,18.260921478271484,GL
2010-01-22,20.27111053466797,19.49333381652832,20.1733341217041,19.662221908569336,1940400.0,17.73963737487793,GL
2010-01-25,20.29777717590332,19.87555503845215,19.87555503845215,20.13333320617676,1313500.0,18.164682388305664,GL
2010-01-26,20.37333297729492,19.87555503845215,20.0222225189209,19.92888832092285,1118800.0,17.980228424072266,GL
2010-01-27,20.39999961853028,19.86222267150879,19.92888832092285,20.351110458374023,1153500.0,18.36116981506348,GL
2010-01-28,20.44444465637207,19.91555595397949,20.34666633605957,20.0755558013916,841500.0,18.112564086914062,GL
2010-01-29,20.453332901000977,19.92888832092285,20.13777732849121,19.955554962158203,994200.0,18.004295349121094,GL
2010-02-01,20.49333381652832,20.06222152709961,20.12444496154785,20.195554733276367,906400.0,18.220815658569336,GL
2010-02-02,20.54222297668457,20.13777732849121,20.30666732788086,20.53333282470703,906700.0,18.52557373046875,GL
2010-02-03,20.49333381652832,20.11111068725586,20.364444732666016,20.18666648864746,842400.0,18.21280288696289,GL
2010-02-04,20.577777862548828,19.648889541625977,20.004444122314453,19.648889541625977,2167300.0,17.727603912353516,GL
2010-02-05,19.76000022888184,18.964445114135746,19.62666702270508,19.59555625915528,1950900.0,17.67949104309082,GL
2010-02-08,20.10222244262696,19.49333381652832,19.87555503845215,19.57333374023437,2055700.0,17.659442901611328,GL
2010-02-09,20.017778396606445,19.29777717590332,19.822221755981445,19.68000030517578,1892700.0,17.755678176879883,GL
2010-02-10,20.06222152709961,19.43111038208008,19.58666610717773,19.71999931335449,1346800.0,17.791765213012695,GL
2010-02-11,19.884445190429688,19.413333892822266,19.768888473510746,19.795555114746094,2922000.0,17.85993766784668,GL
2010-02-12,19.72444534301757,19.30666732788086,19.63999938964844,19.72444534301757,1618200.0,17.79578399658203,GL
2010-02-16,19.91111183166504,19.41777801513672,19.9022216796875,19.86222267150879,1752400.0,17.92007827758789,GL
2010-02-17,20.182222366333008,19.93777847290039,19.986665725708008,20.177778244018555,1326700.0,18.204784393310547,GL
2010-02-18,20.60444450378418,20.06666755676269,20.13333320617676,20.497777938842773,1393200.0,18.493492126464844,GL
2010-02-19,20.8266658782959,20.38222312927246,20.435556411743164,20.68000030517578,1295700.0,18.65789604187012,GL
2010-02-22,20.884445190429688,20.537776947021484,20.68000030517578,20.831111907958984,1279300.0,18.794233322143555,GL
2010-02-23,20.684444427490234,20.0444450378418,20.684444427490234,20.05777740478516,2943100.0,18.09650993347168,GL
2010-02-24,20.453332901000977,20.0444450378418,20.06666755676269,20.37333297729492,1429200.0,18.38121795654297,GL
2010-02-25,20.63999938964844,19.97333335876465,20.1200008392334,20.58222198486328,1686700.0,18.569684982299805,GL
2010-02-26,20.737777709960938,20.39555549621582,20.66666603088379,20.66666603088379,1343700.0,18.6458740234375,GL
2010-03-01,20.959999084472656,20.74222183227539,20.79111099243164,20.91111183166504,882900.0,18.86640930175781,GL
2010-03-02,21.0444450378418,20.786666870117188,21.040000915527344,20.982221603393555,1115200.0,18.930566787719727,GL
2010-03-03,21.657777786254883,20.982221603393555,21.0755558013916,21.54222297668457,2732100.0,19.435806274414062,GL
2010-03-04,21.84000015258789,21.502222061157227,21.635555267333984,21.76000022888184,1927300.0,19.63229751586914,GL
2010-03-05,22.262222290039062,21.80888938903809,21.920000076293945,22.217777252197266,1683600.0,20.045307159423828,GL
2010-03-08,22.537776947021484,22.017778396606445,22.053333282470703,22.471111297607425,1528800.0,20.27387237548828,GL
2010-03-09,22.52888870239257,22.280000686645508,22.30666732788086,22.41777801513672,1618200.0,20.22575569152832,GL
2010-03-10,22.76000022888184,22.31555557250977,22.41777801513672,22.63111114501953,1773100.0,20.41822624206543,GL
2010-03-11,22.786666870117188,22.502222061157227,22.55111122131348,22.786666870117188,1247400.0,20.558574676513672,GL
2010-03-12,22.942222595214844,22.59555625915528,22.8266658782959,22.733333587646484,956200.0,20.51045036315918,GL
2010-03-15,22.955554962158203,22.64444351196289,22.675556182861328,22.88888931274414,1666000.0,20.65079689025879,GL
2010-03-16,23.38222312927246,22.86666679382324,22.920000076293945,23.37333297729492,1678900.0,21.08787727355957,GL
2010-03-17,24.18666648864746,23.40888977050781,23.40888977050781,23.8799991607666,2313400.0,21.545005798339844,GL
2010-03-18,23.959999084472656,23.66666603088379,23.817777633666992,23.857778549194336,990600.0,21.524948120117188,GL
2010-03-19,24.084444046020508,23.622222900390625,23.635555267333984,23.635555267333984,1600800.0,21.3244571685791,GL
2010-03-22,23.831111907958984,23.34222221374512,23.622222900390625,23.622222900390625,1238500.0,21.31242752075196,GL
2010-03-23,23.71999931335449,23.33333396911621,23.591110229492188,23.71999931335449,1369300.0,21.40064811706543,GL
2010-03-24,23.684444427490234,23.435556411743164,23.63999938964844,23.511110305786133,1664500.0,21.2121810913086,GL
2010-03-25,23.831111907958984,23.391111373901367,23.733333587646484,23.44444465637207,1481100.0,21.152029037475582,GL
2010-03-26,23.8266658782959,23.311111450195312,23.46666717529297,23.404443740844727,1543000.0,21.115942001342773,GL
2010-03-29,23.697778701782227,23.29777717590332,23.55111122131348,23.60444450378418,1132600.0,21.29638862609864,GL
2010-03-30,23.711111068725582,23.41777801513672,23.53333282470703,23.46666717529297,852700.0,21.2320499420166,GL
2010-03-31,23.795555114746094,23.302221298217773,23.37777709960937,23.78222274780273,2390800.0,21.51756477355957,GL
2010-04-01,24.151111602783203,23.8933334350586,23.91111183166504,24.05777740478516,1270500.0,21.76687240600586,GL
2010-04-05,24.30666732788086,24.04888916015625,24.12444496154785,24.28444480895996,850600.0,21.97195816040039,GL
2010-04-06,24.38666725158692,24.12444496154785,24.18666648864746,24.31555557250977,1664200.0,22.00010299682617,GL
2010-04-07,24.302221298217773,23.795555114746094,24.280000686645508,23.97333335876465,1370700.0,21.690473556518555,GL
2010-04-08,23.92888832092285,23.60888862609864,23.87555503845215,23.91555595397949,1599300.0,21.6381950378418,GL
2010-04-09,23.964445114135746,23.733333587646484,23.92888832092285,23.946666717529297,837100.0,21.666349411010746,GL
2010-04-12,24.182222366333008,23.9777774810791,24.03555488586425,24.168888092041016,1229800.0,21.86740493774414,GL
2010-04-13,24.34666633605957,23.8799991607666,24.07111167907715,24.311111450195312,921700.0,21.996082305908203,GL
2010-04-14,24.91111183166504,24.364444732666016,24.41777801513672,24.91111183166504,1488100.0,22.53894805908203,GL
2010-04-15,24.90666580200196,24.48444366455078,24.90666580200196,24.773332595825195,1127200.0,22.414291381835938,GL
2010-04-16,24.81333351135254,24.040000915527344,24.69333267211914,24.22222137451172,1836000.0,21.915658950805664,GL
2010-04-19,24.39555549621582,23.857778549194336,24.013334274291992,24.36888885498047,898800.0,22.0483627319336,GL
2010-04-20,24.817777633666992,24.44444465637207,24.56444358825684,24.817777633666992,647700.0,22.45450782775879,GL
2010-04-21,24.884445190429688,24.22222137451172,24.768888473510746,24.559999465942383,1175400.0,22.22127723693848,GL
2010-04-22,24.537776947021484,24.013334274291992,24.324443817138672,24.51555633544922,870700.0,22.181060791015625,GL
2010-04-23,25.031110763549805,24.364444732666016,24.50666618347168,24.986665725708008,1051300.0,22.607311248779297,GL
2010-04-26,25.128889083862305,24.755556106567383,24.986665725708008,24.799999237060547,1060200.0,22.43841552734375,GL
2010-04-27,24.71999931335449,23.648889541625977,24.66666603088379,23.72444534301757,1356400.0,21.465282440185547,GL
2010-04-28,24.15999984741211,23.31555557250977,23.964445114135746,23.413333892822266,2529100.0,21.18379592895508,GL
2010-04-29,24.502222061157227,23.706666946411133,23.706666946411133,24.364444732666016,1582300.0,22.04433822631836,GL
2010-04-30,24.48444366455078,23.78222274780273,24.302221298217773,23.795555114746094,1457700.0,21.52962875366211,GL
2010-05-03,24.017778396606445,23.648889541625977,23.942222595214844,23.84000015258789,1271700.0,21.56983757019043,GL
2010-05-04,23.84000015258789,23.128889083862305,23.46666717529297,23.37777709960937,2035800.0,21.15163230895996,GL
2010-05-05,23.72444534301757,23.0,23.10222244262696,23.36888885498047,1692400.0,21.143585205078125,GL
2010-05-06,23.69333267211914,21.426666259765625,23.28444480895996,22.56444358825684,3230700.0,20.415742874145508,GL
2010-05-07,22.795555114746094,21.61777687072754,22.475555419921875,21.822221755981445,2930800.0,19.744203567504883,GL
2010-05-10,23.635555267333984,22.768888473510746,23.004444122314453,23.622222900390625,2573500.0,21.37279510498047,GL
2010-05-11,23.9022216796875,23.151111602783203,23.24888801574707,23.426666259765625,1425600.0,21.195863723754883,GL
2010-05-12,23.9022216796875,23.31999969482422,23.546667098999023,23.85333251953125,1309900.0,21.581897735595703,GL
2010-05-13,23.799999237060547,23.351110458374023,23.799999237060547,23.404443740844727,1252000.0,21.175752639770508,GL
2010-05-14,23.18666648864746,22.36000061035156,23.151111602783203,22.68000030517578,1642000.0,20.52029609680176,GL
2010-05-17,23.06222152709961,22.391111373901367,22.733333587646484,22.995555877685547,1817100.0,20.805803298950195,GL
2010-05-18,23.37777709960937,22.53333282470703,23.275554656982425,22.622222900390625,2099800.0,20.4680233001709,GL
2010-05-19,22.9777774810791,22.23555564880371,22.59555625915528,22.8266658782959,2727000.0,20.65299415588379,GL
2010-05-20,22.55555534362793,21.76000022888184,22.23555564880371,21.97333335876465,3435000.0,19.88092422485352,GL
2010-05-21,22.51555633544922,21.471111297607425,21.559999465942383,22.497777938842773,2675700.0,20.355430603027344,GL
2010-05-24,22.53333282470703,21.9777774810791,22.453332901000977,21.995555877685547,1728100.0,19.90103340148925,GL
2010-05-25,22.106666564941406,21.182222366333008,21.41777801513672,22.084444046020508,2628000.0,19.98145294189453,GL
2010-05-26,22.65333366394043,22.02666664123535,22.34222221374512,22.155555725097656,1822000.0,20.045793533325195,GL
2010-05-27,23.46222305297852,22.60444450378418,22.65333366394043,23.453332901000977,1619100.0,21.219985961914062,GL
2010-05-28,23.453332901000977,22.799999237060547,23.453332901000977,22.9022216796875,1624900.0,20.72135162353516,GL
2010-06-01,23.017778396606445,22.34666633605957,22.671112060546875,22.38222312927246,1397700.0,20.250873565673828,GL
2010-06-02,23.25333404541016,22.351110458374023,22.58666610717773,23.24888801574707,1455900.0,21.03501510620117,GL
2010-06-03,23.44444465637207,22.933332443237305,23.217777252197266,23.13333320617676,854200.0,20.930465698242188,GL
2010-06-04,22.697778701782227,21.897777557373047,22.546667098999023,22.017778396606445,1637500.0,19.921127319335938,GL
2010-06-07,22.280000686645508,21.62666702270508,22.0977783203125,21.662221908569336,1701600.0,19.59943580627441,GL
2010-06-08,22.413333892822266,21.45777702331543,21.74222183227539,22.34666633605957,1831500.0,20.21870803833008,GL
2010-06-09,22.8799991607666,22.26666641235352,22.51555633544922,22.351110458374023,1870300.0,20.22272491455078,GL
2010-06-10,23.03555488586425,22.58666610717773,22.733333587646484,23.008888244628903,1723500.0,20.81786155700684,GL
2010-06-11,23.093334197998047,22.622222900390625,22.69333267211914,23.06666755676269,1220100.0,20.87014579772949,GL
2010-06-14,23.502222061157227,22.968889236450195,23.302221298217773,22.9777774810791,1485100.0,20.78972244262696,GL
2010-06-15,23.622222900390625,23.1200008392334,23.23555564880371,23.559999465942383,2261700.0,21.316499710083008,GL
2010-06-16,23.648889541625977,23.262222290039062,23.262222290039062,23.37777709960937,1908000.0,21.15163230895996,GL
2010-06-17,23.54222297668457,23.10222244262696,23.497777938842773,23.404443740844727,2122200.0,21.175752639770508,GL
2010-06-18,23.502222061157227,23.311111450195312,23.435556411743164,23.49333381652832,1536300.0,21.25617408752441,GL
2010-06-21,24.07999992370605,23.302221298217773,23.77777862548828,23.41777801513672,1323400.0,21.187822341918945,GL
2010-06-22,23.546667098999023,22.755556106567383,23.41777801513672,22.795555114746094,2279200.0,20.62484741210937,GL
2010-06-23,22.991111755371094,22.53333282470703,22.79111099243164,22.746665954589844,1726200.0,20.580615997314453,GL
2010-06-24,22.755556106567383,22.24888801574707,22.577777862548828,22.311111450195312,1775200.0,20.18653106689453,GL
2010-06-25,23.142221450805664,22.15999984741211,22.53333282470703,23.13333320617676,3513700.0,20.930465698242188,GL
2010-06-28,23.448888778686523,22.955554962158203,23.142221450805664,23.244443893432617,3047100.0,21.030990600585938,GL
2010-06-29,22.995555877685547,22.56444358825684,22.91111183166504,22.755556106567383,2582100.0,20.58865165710449,GL
2010-06-30,22.85333251953125,21.97333335876465,22.72888946533203,22.004444122314453,2705400.0,19.967575073242188,GL
2010-07-01,22.14666748046875,21.15999984741211,22.03555488586425,21.72888946533203,4711600.0,19.71752166748047,GL
2010-07-02,21.9777774810791,21.520000457763672,21.822221755981445,21.795555114746094,1773600.0,19.77801322937012,GL
2010-07-06,22.364444732666016,21.502222061157227,22.06666755676269,21.799999237060547,2275300.0,19.78205108642578,GL
2010-07-07,22.773332595825195,21.831111907958984,21.8933334350586,22.75111198425293,1780600.0,20.64512252807617,GL
2010-07-08,23.03555488586425,22.591110229492188,22.9777774810791,22.968889236450195,1320300.0,20.84274101257324,GL
2010-07-09,23.10222244262696,22.577777862548828,22.72444534301757,23.06222152709961,1302000.0,20.92743682861328,GL
2010-07-12,22.97333335876465,22.61777687072754,22.959999084472656,22.799999237060547,1321300.0,20.68948554992676,GL
2010-07-13,23.15999984741211,22.920000076293945,23.084444046020508,23.017778396606445,1951800.0,20.887109756469727,GL
2010-07-14,22.88888931274414,22.38222312927246,22.87555503845215,22.635555267333984,1445100.0,20.540264129638672,GL
2010-07-15,22.671112060546875,22.053333282470703,22.662221908569336,22.40888977050781,2149800.0,20.33457565307617,GL
2010-07-16,22.200000762939453,21.706666946411133,22.200000762939453,21.773332595825195,2341500.0,19.75785446166992,GL
2010-07-19,22.07111167907715,21.54222297668457,21.86222267150879,21.91555595397949,1279300.0,19.886913299560547,GL
2010-07-20,22.364444732666016,21.43111038208008,21.43111038208008,22.36000061035156,1443600.0,20.290218353271484,GL
2010-07-21,22.622222900390625,21.77777862548828,22.622222900390625,21.822221755981445,1856700.0,19.80221366882324,GL
2010-07-22,22.51555633544922,22.0444450378418,22.151111602783203,22.43111038208008,1935400.0,20.35474395751953,GL
2010-07-23,22.8488883972168,22.24888801574707,22.43111038208008,22.768888473510746,1582800.0,20.661252975463867,GL
2010-07-26,22.982221603393555,22.662221908569336,22.8488883972168,22.92888832092285,924300.0,20.80643844604492,GL
2010-07-27,23.21333312988281,22.9244441986084,23.177778244018555,23.11111068725586,1904800.0,20.97179412841797,GL
2010-07-28,23.142221450805664,22.884445190429688,23.06666755676269,23.093334197998047,2412400.0,20.955671310424805,GL
2010-07-29,24.435556411743164,22.982221603393555,23.46222305297852,23.711111068725582,6592900.0,21.51625633239746,GL
2010-07-30,23.90666580200196,23.35555648803711,23.520000457763672,23.58666610717773,2525800.0,21.4033317565918,GL
2010-08-02,24.33333396911621,23.844444274902344,24.08888816833496,24.168888092041016,2167200.0,21.93165779113769,GL
2010-08-03,24.084444046020508,23.711111068725582,24.07111167907715,23.74222183227539,1511500.0,21.54448127746582,GL
2010-08-04,23.795555114746094,23.311111450195312,23.77777862548828,23.622222900390625,2845000.0,21.43560028076172,GL
2010-08-05,23.76444435119629,23.337778091430664,23.46666717529297,23.711111068725582,1379200.0,21.51625633239746,GL
2010-08-06,23.688888549804688,23.280000686645508,23.435556411743164,23.671112060546875,1390600.0,21.479955673217773,GL
2010-08-09,24.06666755676269,23.755556106567383,23.78222274780273,23.995555877685547,1395400.0,21.77437210083008,GL
2010-08-10,23.91555595397949,23.60444450378418,23.72888946533203,23.77777862548828,1692100.0,21.57674789428711,GL
2010-08-11,23.46666717529297,22.946666717529297,23.46666717529297,22.955554962158203,1996300.0,20.83063697814941,GL
2010-08-12,22.786666870117188,22.497777938842773,22.706666946411133,22.684444427490234,1685200.0,20.58462715148925,GL
2010-08-13,22.87555503845215,22.479999542236328,22.675556182861328,22.502222061157227,1505200.0,20.419265747070312,GL
2010-08-16,22.520000457763672,22.262222290039062,22.39999961853028,22.37333297729492,1860400.0,20.30231475830078,GL
2010-08-17,22.87555503845215,22.497777938842773,22.635555267333984,22.733333587646484,3039300.0,20.628990173339844,GL
2010-08-18,22.9777774810791,22.46222305297852,22.72888946533203,22.86222267150879,1177200.0,20.745948791503903,GL
2010-08-19,22.817777633666992,22.115554809570312,22.737777709960938,22.16444396972656,2136700.0,20.112762451171875,GL
2010-08-20,22.07999992370605,21.76444435119629,21.995555877685547,21.995555877685547,2238900.0,19.95950698852539,GL
2010-08-23,22.25777816772461,21.964445114135746,22.0755558013916,22.04888916015625,1712400.0,20.007902145385746,GL
2010-08-24,21.77777862548828,21.311111450195312,21.72444534301757,21.479999542236328,2706700.0,19.491668701171875,GL
2010-08-25,21.72888946533203,21.0222225189209,21.28444480895996,21.66666603088379,2504800.0,19.66106033325196,GL
2010-08-26,21.91555595397949,21.546667098999023,21.80888938903809,21.59555625915528,1939600.0,19.59653091430664,GL
2010-08-27,22.34222221374512,21.39999961853028,21.69333267211914,22.34222221374512,2282400.0,20.27408599853516,GL
2010-08-30,22.239999771118164,21.62666702270508,22.22222137451172,21.65333366394043,1575000.0,19.648956298828125,GL
2010-08-31,22.0222225189209,21.479999542236328,21.57333374023437,21.933332443237305,2028100.0,19.903045654296875,GL
2010-09-01,22.80888938903809,22.177778244018555,22.27111053466797,22.795555114746094,1634500.0,20.68545150756836,GL
2010-09-02,22.91555595397949,22.577777862548828,22.844444274902344,22.822221755981445,2296800.0,20.709646224975582,GL
2010-09-03,23.275554656982425,22.986665725708008,23.11111068725586,23.22222137451172,1610500.0,21.07262420654297,GL
2010-09-07,23.084444046020508,22.74222183227539,23.0444450378418,22.75111198425293,1251100.0,20.64512252807617,GL
2010-09-08,23.08888816833496,22.768888473510746,22.79111099243164,22.920000076293945,1404100.0,20.798383712768555,GL
2010-09-09,23.36000061035156,23.03555488586425,23.280000686645508,23.151111602783203,1769400.0,21.00809860229492,GL
2010-09-10,23.45777702331543,22.97333335876465,23.18666648864746,23.404443740844727,1447300.0,21.23797607421875,GL
2010-09-13,23.942222595214844,23.57333374023437,23.684444427490234,23.8799991607666,1410300.0,21.66951370239257,GL
2010-09-14,24.440000534057617,23.62666702270508,23.831111907958984,24.093334197998047,2417500.0,21.86310768127441,GL
2010-09-15,24.168888092041016,23.697778701782227,23.86666679382324,24.13333320617676,1611900.0,21.899396896362305,GL
2010-09-16,24.084444046020508,23.71555519104004,24.04888916015625,23.946666717529297,1464400.0,21.73001480102539,GL
2010-09-17,24.19111061096192,23.86666679382324,24.008888244628903,23.91111183166504,1942200.0,21.69774627685547,GL
2010-09-20,24.46666717529297,23.986665725708008,24.04888916015625,24.33333396911621,1564300.0,22.080886840820312,GL
2010-09-21,24.80888938903809,24.27111053466797,24.34666633605957,24.51555633544922,1534500.0,22.24623680114746,GL
2010-09-22,24.511110305786133,23.8488883972168,24.43111038208008,24.004444122314453,1856700.0,21.782432556152344,GL
2010-09-23,23.85333251953125,23.413333892822266,23.71999931335449,23.475555419921875,1545300.0,21.30250740051269,GL
2010-09-24,24.244443893432617,23.74222183227539,23.80888938903809,24.16444396972656,2016000.0,21.927631378173828,GL
2010-09-27,24.0977783203125,23.711111068725582,24.0977783203125,23.786666870117188,1372000.0,21.58482360839844,GL
2010-09-28,24.07999992370605,23.44444465637207,23.773332595825195,24.013334274291992,1731300.0,21.790512084960938,GL
2010-09-29,23.884445190429688,23.60444450378418,23.81333351135254,23.71555519104004,1572000.0,21.584209442138672,GL
2010-09-30,23.991111755371094,23.546667098999023,23.933332443237305,23.61777687072754,1743400.0,21.49521446228028,GL
2010-10-01,23.91111183166504,23.55555534362793,23.786666870117188,23.70222282409668,1635000.0,21.57207679748535,GL
2010-10-04,23.70222282409668,23.29777717590332,23.662221908569336,23.497777938842773,1488300.0,21.38600349426269,GL
2010-10-05,24.391111373901367,23.37777709960937,23.706666946411133,24.37333297729492,2410300.0,22.18286895751953,GL
2010-10-06,24.34666633605957,24.02666664123535,24.29777717590332,24.217777252197266,1472400.0,22.04129409790039,GL
2010-10-07,24.28888893127441,23.86666679382324,24.28444480895996,23.986665725708008,947200.0,21.83095359802246,GL
2010-10-08,24.275554656982425,23.87555503845215,23.95111083984375,24.19111061096192,798900.0,22.01702880859375,GL
2010-10-11,24.26666641235352,24.11111068725586,24.142221450805664,24.182222366333008,477600.0,22.00893783569336,GL
2010-10-12,24.34666633605957,23.84000015258789,24.06666755676269,24.29777717590332,1315800.0,22.11411666870117,GL
2010-10-13,24.58666610717773,24.31555557250977,24.440000534057617,24.39555549621582,1112100.0,22.203096389770508,GL
2010-10-14,24.72444534301757,24.053333282470703,24.28888893127441,24.26666641235352,1225800.0,22.08579444885254,GL
2010-10-15,24.52888870239257,23.982221603393555,24.45777702331543,24.22222137451172,1280400.0,22.045339584350582,GL
2010-10-18,24.59555625915528,24.24888801574707,24.26666641235352,24.55555534362793,838500.0,22.348716735839844,GL
2010-10-19,24.49333381652832,23.942222595214844,24.177778244018555,24.07111167907715,1422400.0,21.90781021118164,GL
2010-10-20,24.502222061157227,23.986665725708008,24.08888816833496,24.435556411743164,1459300.0,22.239501953125,GL
2010-10-21,24.8488883972168,24.36888885498047,24.61333274841309,24.61333274841309,888300.0,22.40130424499512,GL
2010-10-22,24.71555519104004,24.54222297668457,24.65333366394043,24.60888862609864,963600.0,22.397253036499023,GL
2010-10-25,24.946666717529297,24.62666702270508,24.799999237060547,24.671112060546875,855400.0,22.45388603210449,GL
2010-10-26,24.84000015258789,24.46666717529297,24.52888870239257,24.77777862548828,1434700.0,22.55096244812012,GL
2010-10-27,24.773332595825195,24.275554656982425,24.502222061157227,24.697778701782227,1428300.0,22.47815704345703,GL
2010-10-28,25.737777709960938,24.968889236450195,24.968889236450195,25.475555419921875,2202900.0,23.1860408782959,GL
2010-10-29,25.55555534362793,25.25333404541016,25.448888778686523,25.45777702331543,1073700.0,23.16985321044922,GL
2010-11-01,25.684444427490234,24.95111083984375,25.55555534362793,25.142221450805664,1577800.0,22.882652282714844,GL
2010-11-02,25.675556182861328,25.40888977050781,25.42222213745117,25.52888870239257,904600.0,23.23457908630371,GL
2010-11-03,25.72888946533203,25.37333297729492,25.55111122131348,25.64444351196289,1359900.0,23.339744567871094,GL
2010-11-04,26.328887939453125,25.884445190429688,25.9022216796875,26.29777717590332,1517100.0,23.934364318847656,GL
2010-11-05,26.60888862609864,26.0755558013916,26.244443893432617,26.33333396911621,1382800.0,23.96672821044922,GL
2010-11-08,26.26666641235352,25.88888931274414,26.16444396972656,26.15999984741211,916800.0,23.80896377563477,GL
2010-11-09,26.34666633605957,25.946666717529297,26.24888801574707,26.06666755676269,1421700.0,23.72402000427246,GL
2010-11-10,26.34222221374512,25.755556106567383,26.0444450378418,26.324443817138672,1690300.0,23.95863342285156,GL
2010-11-11,26.195554733276367,25.69333267211914,26.07111167907715,25.986665725708008,1476000.0,23.65121078491211,GL
2010-11-12,25.968889236450195,25.63111114501953,25.78222274780273,25.773332595825195,1230900.0,23.4570541381836,GL
2010-11-15,26.33333396911621,25.831111907958984,25.920000076293945,25.995555877685547,988300.0,23.65930557250977,GL
2010-11-16,25.897777557373047,25.51555633544922,25.8266658782959,25.60888862609864,1664200.0,23.30738639831543,GL
2010-11-17,25.8266658782959,25.50666618347168,25.50666618347168,25.746665954589844,884200.0,23.43277931213379,GL
2010-11-18,26.35555648803711,26.04888916015625,26.115554809570312,26.226667404174805,973000.0,23.869644165039062,GL
2010-11-19,26.217777252197266,25.964445114135746,26.1733341217041,26.20888900756836,1229500.0,23.85346221923828,GL
2010-11-22,26.182222366333008,25.69333267211914,26.0755558013916,26.13333320617676,804700.0,23.78470039367676,GL
2010-11-23,25.9022216796875,25.54222297668457,25.81333351135254,25.8799991607666,1505200.0,23.55413055419922,GL
2010-11-24,26.1733341217041,25.90666580200196,26.004444122314453,26.16444396972656,1075000.0,23.81300926208496,GL
2010-11-26,26.031110763549805,25.83555603027344,25.946666717529297,25.844444274902344,615100.0,23.52177047729492,GL
