Date,High,Low,Open,Close,Volume,Adj Close,Stock Ticker
2009-07-20,38.380001068115234,37.18999862670898,37.86000061035156,38.16999816894531,4362500.0,29.244075775146484,PNC
2009-07-21,38.34999847412109,36.060001373291016,38.34999847412109,37.720001220703125,6125600.0,28.89930725097656,PNC
2009-07-22,37.5,35.900001525878906,37.040000915527344,37.40999984741211,12489400.0,28.66179656982422,PNC
2009-07-23,37.25,34.5099983215332,36.16999816894531,35.790000915527344,18200000.0,27.420631408691406,PNC
2009-07-24,35.43000030517578,33.900001525878906,35.43000030517578,34.16999816894531,9081300.0,26.17946052551269,PNC
2009-07-27,34.9900016784668,33.060001373291016,34.04999923706055,34.939998626708984,9116900.0,26.769399642944336,PNC
2009-07-28,36.63999938964844,34.5,34.619998931884766,36.5,8508500.0,27.96459579467773,PNC
2009-07-29,36.25,34.72999954223633,36.22999954223633,35.2400016784668,6295600.0,26.99924659729004,PNC
2009-07-30,36.5,35.36000061035156,35.7599983215332,35.54999923706055,5661300.0,27.23674774169922,PNC
2009-07-31,36.65999984741211,34.959999084472656,35.45000076293945,36.65999984741211,6057900.0,28.08717918395996,PNC
2009-08-03,38.20000076293945,36.95000076293945,37.22999954223633,37.959999084472656,6622400.0,29.08318328857422,PNC
2009-08-04,38.79999923706055,37.09000015258789,37.7400016784668,38.56999969482422,6239700.0,29.550535202026367,PNC
2009-08-05,41.84000015258789,38.220001220703125,38.720001220703125,41.220001220703125,11339800.0,31.58084487915039,PNC
2009-08-06,42.16999816894531,40.38999938964844,41.79999923706055,41.220001220703125,7497500.0,31.58084487915039,PNC
2009-08-07,44.7599983215332,41.41999816894531,41.810001373291016,44.22999954223633,9604400.0,33.886959075927734,PNC
2009-08-10,44.13999938964844,42.290000915527344,43.63999938964844,42.86000061035156,4347400.0,32.83733367919922,PNC
2009-08-11,42.58000183105469,40.380001068115234,42.560001373291016,40.790000915527344,6088900.0,31.25139808654785,PNC
2009-08-12,41.84000015258789,40.20000076293945,40.7400016784668,41.15999984741211,6779700.0,31.53487968444824,PNC
2009-08-13,42.68999862670898,41.25,41.880001068115234,42.540000915527344,5748300.0,32.59217834472656,PNC
2009-08-14,42.4900016784668,41.18000030517578,42.18999862670898,41.84999847412109,3851300.0,32.06352615356445,PNC
2009-08-17,40.88999938964844,39.65999984741211,40.75,39.900001525878906,4517800.0,30.56952476501465,PNC
2009-08-18,40.869998931884766,40.0,40.27999877929688,40.310001373291016,3596400.0,30.883655548095703,PNC
2009-08-19,40.11000061035156,39.38999938964844,39.709999084472656,39.93999862670898,4117900.0,30.600170135498047,PNC
2009-08-20,41.84000015258789,40.02000045776367,40.02000045776367,41.709999084472656,4687500.0,31.956260681152344,PNC
2009-08-21,43.0,41.380001068115234,42.0099983215332,42.86000061035156,5193500.0,32.83733367919922,PNC
2009-08-24,43.09999847412109,40.77999877929688,42.41999816894531,41.11000061035156,7874000.0,31.496557235717773,PNC
2009-08-25,42.36000061035156,41.2599983215332,41.27000045776367,42.02000045776367,7238600.0,32.19377136230469,PNC
2009-08-26,42.5,41.34000015258789,41.84999847412109,42.02999877929688,3758300.0,32.2014274597168,PNC
2009-08-27,42.5,41.13999938964844,41.79999923706055,42.22999954223633,3219400.0,32.35465621948242,PNC
2009-08-28,43.38999938964844,42.29999923706055,42.5,42.86000061035156,4833100.0,32.83733367919922,PNC
2009-08-31,42.84999847412109,41.7400016784668,42.09999847412109,42.59000015258789,3547000.0,32.63047409057617,PNC
2009-09-01,43.04999923706055,40.20000076293945,42.290000915527344,40.41999816894531,5995500.0,30.96792221069336,PNC
2009-09-02,41.11000061035156,39.470001220703125,40.2400016784668,39.470001220703125,5172600.0,30.24007606506348,PNC
2009-09-03,40.61000061035156,39.43999862670898,40.0,39.97999954223633,4192200.0,30.63080596923828,PNC
2009-09-04,40.72999954223633,39.68999862670898,39.88999938964844,40.459999084472656,3120600.0,30.99855613708496,PNC
2009-09-08,41.27999877929688,40.040000915527344,41.02000045776367,40.209999084472656,4313300.0,30.80704498291016,PNC
2009-09-09,41.459999084472656,40.119998931884766,40.15999984741211,41.25,4097400.0,31.60383415222168,PNC
2009-09-10,41.40999984741211,40.68000030517578,41.08000183105469,41.27999877929688,4149500.0,31.626821517944336,PNC
2009-09-11,42.95000076293945,41.18000030517578,41.43999862670898,42.22999954223633,5342700.0,32.35465621948242,PNC
2009-09-14,42.75,41.43000030517578,41.68000030517578,42.70000076293945,3636900.0,32.714744567871094,PNC
2009-09-15,45.86000061035156,43.0,43.060001373291016,45.18999862670898,10133700.0,34.62247467041016,PNC
2009-09-16,47.220001220703125,44.97999954223633,45.290000915527344,46.91999816894531,7322200.0,35.94792175292969,PNC
2009-09-17,46.91999816894531,44.630001068115234,46.70000076293945,45.650001525878906,5832100.0,34.97489929199219,PNC
2009-09-18,46.09000015258789,45.02000045776367,45.93000030517578,45.97999954223633,5168600.0,35.22773742675781,PNC
2009-09-21,46.54999923706055,45.0,45.47999954223633,46.34000015258789,4888100.0,35.5035514831543,PNC
2009-09-22,47.619998931884766,46.68999862670898,47.02000045776367,46.86000061035156,5111900.0,35.90195083618164,PNC
2009-09-23,47.43999862670898,45.95000076293945,46.290000915527344,45.97999954223633,3638000.0,35.22773742675781,PNC
2009-09-24,46.880001068115234,44.400001525878906,46.09999847412109,44.869998931884766,4989200.0,34.3773078918457,PNC
2009-09-25,45.869998931884766,44.290000915527344,44.7599983215332,45.290000915527344,4297200.0,34.699092864990234,PNC
2009-09-28,46.630001068115234,45.459999084472656,45.7400016784668,46.54999923706055,3648500.0,35.664432525634766,PNC
2009-09-29,48.54999923706055,46.65999984741211,47.09000015258789,47.9900016784668,6969400.0,36.76771545410156,PNC
2009-09-30,48.77999877929688,47.09999847412109,48.16999816894531,48.59000015258789,7473500.0,37.22739410400391,PNC
2009-10-01,48.56999969482422,46.290000915527344,48.43000030517578,46.33000183105469,6968100.0,35.49589538574219,PNC
2009-10-02,45.959999084472656,44.02000045776367,45.040000915527344,44.34000015258789,8731800.0,33.97124099731445,PNC
2009-10-05,46.68000030517578,44.45000076293945,44.900001525878906,46.2400016784668,5136500.0,35.426937103271484,PNC
2009-10-06,47.040000915527344,45.43999862670898,46.58000183105469,45.72999954223633,5751300.0,35.036216735839844,PNC
2009-10-07,46.380001068115234,45.150001525878906,45.59999847412109,45.72999954223633,5666500.0,35.036216735839844,PNC
2009-10-08,45.709999084472656,43.369998931884766,45.02000045776367,44.290000915527344,11995400.0,34.0073127746582,PNC
2009-10-09,45.0,44.11000061035156,44.130001068115234,44.70000076293945,3928800.0,34.32210922241211,PNC
2009-10-12,45.36000061035156,44.400001525878906,45.27999877929688,44.619998931884766,3172400.0,34.26069259643555,PNC
2009-10-13,44.93999862670898,43.52000045776367,44.45000076293945,44.52999877929688,5975700.0,34.191585540771484,PNC
2009-10-14,46.869998931884766,44.790000915527344,45.4900016784668,46.77000045776367,7409200.0,35.911529541015625,PNC
2009-10-15,46.59999847412109,45.61000061035156,46.59999847412109,45.79999923706055,5445700.0,35.16673278808594,PNC
2009-10-16,45.18999862670898,44.43999862670898,44.84999847412109,44.709999084472656,4841300.0,34.32979202270508,PNC
2009-10-19,45.20000076293945,44.130001068115234,44.709999084472656,44.650001525878906,3591000.0,34.283714294433594,PNC
2009-10-20,45.02999877929688,44.15999984741211,44.59999847412109,44.869998931884766,3063100.0,34.45265197753906,PNC
2009-10-21,46.459999084472656,44.54999923706055,44.81999969482422,44.959999084472656,6710500.0,34.5217399597168,PNC
2009-10-22,52.2599983215332,47.560001373291016,47.81999969482422,50.650001525878906,22882400.0,38.890724182128906,PNC
2009-10-23,53.36000061035156,50.54999923706055,51.209999084472656,52.40999984741211,11013800.0,40.242095947265625,PNC
2009-10-26,52.9900016784668,50.43000030517578,52.7599983215332,50.709999084472656,7704400.0,38.936790466308594,PNC
2009-10-27,51.52999877929688,50.13999938964844,50.77000045776367,50.709999084472656,7512300.0,38.936790466308594,PNC
2009-10-28,50.91999816894531,49.369998931884766,50.5,49.59999847412109,5868200.0,38.0844955444336,PNC
2009-10-29,52.459999084472656,49.79999923706055,50.18999862670898,52.290000915527344,5462000.0,40.14995574951172,PNC
2009-10-30,52.040000915527344,48.83000183105469,51.81999969482422,48.93999862670898,7143800.0,37.577728271484375,PNC
2009-11-02,52.09000015258789,49.16999816894531,49.959999084472656,50.90999984741211,6678000.0,39.090370178222656,PNC
2009-11-03,52.18999862670898,50.16999816894531,50.43000030517578,51.970001220703125,6533400.0,39.904258728027344,PNC
2009-11-04,52.77000045776367,50.65999984741211,52.43999862670898,50.77000045776367,5096700.0,38.98285675048828,PNC
2009-11-05,52.66999816894531,50.77000045776367,51.220001220703125,52.619998931884766,3459800.0,40.4033317565918,PNC
2009-11-06,53.86000061035156,51.47999954223633,51.68000030517578,53.470001220703125,5051200.0,41.05600357055664,PNC
2009-11-09,54.34999847412109,53.150001525878906,54.18000030517578,54.18999862670898,4075100.0,41.60884094238281,PNC
2009-11-10,54.31999969482422,52.869998931884766,53.810001373291016,53.84999847412109,2853400.0,41.3477783203125,PNC
2009-11-11,55.400001525878906,54.20000076293945,54.27999877929688,54.70000076293945,2990800.0,42.00043487548828,PNC
2009-11-12,55.27000045776367,54.13999938964844,54.59999847412109,54.34000015258789,3082700.0,41.72402191162109,PNC
2009-11-13,54.81999969482422,53.630001068115234,54.56999969482422,53.81999969482422,3519000.0,41.32473373413086,PNC
2009-11-16,56.02999877929688,54.27000045776367,54.27000045776367,55.13999938964844,3647000.0,42.33827972412109,PNC
2009-11-17,55.61000061035156,54.5099983215332,54.95000076293945,55.290000915527344,2640200.0,42.45346832275391,PNC
2009-11-18,56.7400016784668,54.84000015258789,55.2599983215332,55.959999084472656,2946200.0,42.96791076660156,PNC
2009-11-19,55.959999084472656,54.93000030517578,55.52000045776367,55.2400016784668,3773700.0,42.415069580078125,PNC
2009-11-20,55.02999877929688,54.369998931884766,54.77999877929688,54.84000015258789,3304100.0,42.10795211791992,PNC
2009-11-23,56.72999954223633,55.4900016784668,55.59999847412109,56.59999847412109,2829700.0,43.45932769775391,PNC
2009-11-24,56.900001525878906,55.709999084472656,56.59999847412109,56.77999877929688,3108400.0,43.597537994384766,PNC
2009-11-25,57.86000061035156,56.59999847412109,57.0099983215332,56.869998931884766,3023700.0,43.6666374206543,PNC
2009-11-27,56.7400016784668,54.709999084472656,55.27000045776367,55.380001068115234,2312000.0,42.5225715637207,PNC
2009-11-30,57.09999847412109,55.209999084472656,55.209999084472656,57.0099983215332,4919700.0,43.77412796020508,PNC
2009-12-01,57.369998931884766,55.31999969482422,57.369998931884766,56.2400016784668,6134600.0,43.182899475097656,PNC
2009-12-02,57.040000915527344,56.09999847412109,56.47999954223633,56.4900016784668,2809500.0,43.37485504150391,PNC
2009-12-03,56.810001373291016,52.619998931884766,56.810001373291016,52.88999938964844,10102700.0,40.61065673828125,PNC
2009-12-04,53.75,52.09000015258789,53.7400016784668,53.470001220703125,7126700.0,41.05600357055664,PNC
2009-12-07,53.88999938964844,51.61000061035156,53.54999923706055,52.02999877929688,4201400.0,39.950321197509766,PNC
2009-12-08,54.18000030517578,51.52999877929688,51.709999084472656,53.5,5819000.0,41.07903671264648,PNC
2009-12-09,54.470001220703125,53.290000915527344,53.630001068115234,54.34999847412109,3265800.0,41.731693267822266,PNC
2009-12-10,54.5,52.790000915527344,54.47999954223633,53.150001525878906,4082700.0,40.810306549072266,PNC
2009-12-11,53.52999877929688,52.209999084472656,53.09000015258789,52.75,3875900.0,40.50317001342773,PNC
2009-12-14,53.4900016784668,52.220001220703125,53.06999969482422,53.36000061035156,2609500.0,40.97155380249024,PNC
2009-12-15,52.880001068115234,50.56999969482422,52.560001373291016,51.81999969482422,6686100.0,39.78907775878906,PNC
2009-12-16,53.060001373291016,51.65999984741211,51.91999816894531,52.0,3830100.0,39.92729949951172,PNC
2009-12-17,54.09000015258789,51.810001373291016,52.11000061035156,52.77999877929688,4957100.0,40.52620697021485,PNC
2009-12-18,54.400001525878906,52.66999816894531,53.36000061035156,54.13999938964844,4658100.0,41.57044982910156,PNC
2009-12-21,55.470001220703125,53.869998931884766,54.459999084472656,54.400001525878906,3714200.0,41.77008819580078,PNC
2009-12-22,54.560001373291016,53.83000183105469,54.29999923706055,54.16999816894531,2827600.0,41.59349060058594,PNC
2009-12-23,54.38999938964844,53.0,54.38999938964844,53.54999923706055,2364300.0,41.11743927001953,PNC
2009-12-24,54.36000061035156,53.54999923706055,53.7599983215332,54.36000061035156,1355500.0,41.739376068115234,PNC
2009-12-28,54.33000183105469,53.36000061035156,54.310001373291016,53.68999862670898,1113000.0,41.22493743896485,PNC
2009-12-29,54.209999084472656,53.15999984741211,53.63999938964844,53.220001220703125,1317400.0,40.86404800415039,PNC
2009-12-30,53.34999847412109,52.880001068115234,53.040000915527344,53.25,1384400.0,40.887088775634766,PNC
2009-12-31,53.220001220703125,52.709999084472656,52.959999084472656,52.790000915527344,1567200.0,40.53388214111328,PNC
2010-01-04,54.09999847412109,53.20000076293945,53.7400016784668,53.5099983215332,4890300.0,41.08671188354492,PNC
2010-01-05,54.06999969482422,53.02999877929688,53.27000045776367,54.04999923706055,6379300.0,41.50133895874024,PNC
2010-01-06,54.84999847412109,53.66999816894531,54.02999877929688,54.04999923706055,3013600.0,41.50133895874024,PNC
2010-01-07,57.209999084472656,53.75,53.84999847412109,56.97999954223633,5700800.0,43.751094818115234,PNC
2010-01-08,57.52000045776367,56.09999847412109,56.810001373291016,57.130001068115234,3770800.0,43.86627960205078,PNC
2010-01-11,58.0,56.93000030517578,57.18000030517578,57.290000915527344,2840700.0,43.9891242980957,PNC
2010-01-12,57.7599983215332,55.91999816894531,56.84000015258789,56.70000076293945,2778300.0,43.53610229492188,PNC
2010-01-13,57.4900016784668,56.290000915527344,56.58000183105469,57.040000915527344,2945800.0,43.874549865722656,PNC
2010-01-14,57.97999954223633,56.43999862670898,56.93000030517578,57.84000015258789,3064100.0,44.48990631103516,PNC
2010-01-15,58.0,56.43000030517578,57.5099983215332,56.68000030517578,3955300.0,43.5976448059082,PNC
2010-01-19,58.20000076293945,55.720001220703125,56.540000915527344,57.83000183105469,3770800.0,44.482208251953125,PNC
2010-01-20,58.93999862670898,57.29999923706055,57.709999084472656,58.790000915527344,6107900.0,45.22061538696289,PNC
2010-01-21,58.04999923706055,55.0099983215332,57.63999938964844,55.70000076293945,9860900.0,42.84383392333984,PNC
2010-01-22,56.63999938964844,53.310001373291016,56.18000030517578,53.619998931884766,7256500.0,41.24391174316406,PNC
2010-01-25,54.90999984741211,53.06999969482422,54.369998931884766,54.0099983215332,3369800.0,41.54389190673828,PNC
2010-01-26,54.810001373291016,52.59999847412109,53.869998931884766,52.65999984741211,4635100.0,40.5054931640625,PNC
2010-01-27,54.65999984741211,52.43999862670898,52.47999954223633,54.36000061035156,4513800.0,41.81311798095703,PNC
2010-01-28,55.0,53.20000076293945,54.869998931884766,54.13999938964844,4652600.0,41.64389801025391,PNC
2010-01-29,56.88999938964844,55.20000076293945,55.369998931884766,55.43000030517578,8374700.0,42.63615798950195,PNC
2010-02-01,56.220001220703125,55.0099983215332,55.81999969482422,55.86000061035156,5043100.0,42.966896057128906,PNC
2010-02-02,56.25,53.79999923706055,55.88999938964844,54.650001525878906,9538100.0,42.03617858886719,PNC
2010-02-03,54.59999847412109,53.66999816894531,54.16999816894531,53.709999084472656,74680900.0,41.31314468383789,PNC
2010-02-04,53.650001525878906,51.0,53.56999969482422,51.02999877929688,20035300.0,39.251731872558594,PNC
2010-02-05,51.88999938964844,50.459999084472656,51.720001220703125,51.790000915527344,12992600.0,39.83629989624024,PNC
2010-02-08,52.20000076293945,50.61000061035156,51.65999984741211,50.75,6601800.0,39.03634262084961,PNC
2010-02-09,52.08000183105469,50.459999084472656,51.4900016784668,51.060001373291016,9227900.0,39.27480697631836,PNC
2010-02-10,52.02999877929688,50.90999984741211,51.18000030517578,51.27999877929688,5768000.0,39.44401550292969,PNC
2010-02-11,51.70000076293945,50.7400016784668,51.310001373291016,51.400001525878906,4962000.0,39.53631591796875,PNC
2010-02-12,51.61000061035156,50.59999847412109,51.40999984741211,51.52000045776367,7488900.0,39.62862396240234,PNC
2010-02-16,52.5,51.27000045776367,51.7400016784668,52.43999862670898,6835200.0,40.33627700805664,PNC
2010-02-17,52.79999923706055,51.400001525878906,52.79999923706055,51.84999847412109,6298200.0,39.882450103759766,PNC
2010-02-18,52.220001220703125,51.43999862670898,51.470001220703125,51.869998931884766,3664900.0,39.89783477783203,PNC
2010-02-19,52.13999938964844,51.310001373291016,51.650001525878906,51.70000076293945,5378500.0,39.7670783996582,PNC
2010-02-22,53.61000061035156,52.369998931884766,52.380001068115234,53.16999816894531,6449300.0,40.89778518676758,PNC
2010-02-23,53.38999938964844,52.09000015258789,53.06999969482422,52.560001373291016,6263700.0,40.4285774230957,PNC
2010-02-24,53.81999969482422,52.290000915527344,52.81999969482422,53.77999877929688,5567400.0,41.367000579833984,PNC
2010-02-25,53.650001525878906,52.59999847412109,53.4900016784668,53.63999938964844,4679600.0,41.2593002319336,PNC
2010-02-26,54.060001373291016,53.130001068115234,53.59999847412109,53.7599983215332,7781200.0,41.35160446166992,PNC
2010-03-01,54.0,53.27999877929688,53.88999938964844,53.810001373291016,3469300.0,41.39006805419922,PNC
2010-03-02,54.22999954223633,53.11000061035156,53.52999877929688,53.5099983215332,6209200.0,41.1593017578125,PNC
2010-03-03,54.34000015258789,53.40999984741211,53.59000015258789,53.75,4097500.0,41.34391403198242,PNC
2010-03-04,54.29999923706055,53.68999862670898,53.93999862670898,54.20000076293945,4973800.0,41.6900520324707,PNC
2010-03-05,55.68000030517578,54.31999969482422,54.650001525878906,55.56999969482422,5536200.0,42.74383544921875,PNC
2010-03-08,56.290000915527344,55.5,56.27000045776367,55.52999877929688,3620200.0,42.71307373046875,PNC
2010-03-09,56.5,55.04999923706055,55.43999862670898,56.18999862670898,5344600.0,43.22074508666992,PNC
2010-03-10,57.59999847412109,56.119998931884766,56.4900016784668,57.400001525878906,6290900.0,44.15145111083984,PNC
2010-03-11,58.45000076293945,56.93000030517578,57.2599983215332,58.43999862670898,5273800.0,44.95140838623047,PNC
2010-03-12,58.91999816894531,57.66999816894531,58.77000045776367,57.86000061035156,3832100.0,44.50528717041016,PNC
2010-03-15,57.58000183105469,56.34999847412109,57.41999816894531,57.29999923706055,4619100.0,44.07453918457031,PNC
2010-03-16,58.619998931884766,57.33000183105469,57.43000030517578,58.619998931884766,4174600.0,45.08987045288086,PNC
2010-03-17,60.09999847412109,58.59000015258789,58.84999847412109,59.959999084472656,6055100.0,46.120582580566406,PNC
2010-03-18,59.97999954223633,58.43000030517578,59.90999984741211,59.20000076293945,4277000.0,45.5359992980957,PNC
2010-03-19,60.13999938964844,58.84000015258789,59.61000061035156,59.61000061035156,4548100.0,45.85137176513672,PNC
2010-03-22,60.09000015258789,58.84000015258789,58.959999084472656,59.84999847412109,3035600.0,46.03596115112305,PNC
2010-03-23,59.97999954223633,58.79999923706055,59.810001373291016,59.810001373291016,2574600.0,46.00520324707031,PNC
2010-03-24,60.560001373291016,59.36000061035156,59.619998931884766,59.869998931884766,3476900.0,46.051361083984375,PNC
2010-03-25,61.79999923706055,59.84000015258789,60.209999084472656,59.93000030517578,5465700.0,46.09749984741211,PNC
2010-03-26,60.959999084472656,59.18000030517578,59.97999954223633,59.56999969482422,3660000.0,45.82059860229492,PNC
2010-03-29,60.15999984741211,58.959999084472656,60.0,59.470001220703125,2715900.0,45.7436752319336,PNC
2010-03-30,59.58000183105469,58.119998931884766,59.470001220703125,58.68999862670898,4012300.0,45.14371490478516,PNC
2010-03-31,60.0,58.27999877929688,58.43000030517578,59.70000076293945,3886900.0,45.92058563232422,PNC
2010-04-01,60.72999954223633,59.88999938964844,60.16999816894531,60.2400016784668,3070600.0,46.33595657348633,PNC
2010-04-05,61.70000076293945,60.34000015258789,60.5,61.65999984741211,3057700.0,47.42820358276367,PNC
2010-04-06,62.650001525878906,61.369998931884766,61.380001068115234,62.58000183105469,3588900.0,48.135860443115234,PNC
2010-04-07,63.34999847412109,62.119998931884766,62.68999862670898,62.5,4354800.0,48.07432174682617,PNC
2010-04-08,64.7699966430664,62.18999862670898,62.36000061035156,64.0999984741211,6012100.0,49.30502700805664,PNC
2010-04-09,64.80000305175781,63.4900016784668,64.36000061035156,64.80000305175781,4953900.0,49.92132568359375,PNC
2010-04-12,65.75,64.83000183105469,64.83000183105469,65.2699966430664,4676600.0,50.28341293334961,PNC
2010-04-13,65.0,63.36000061035156,64.77999877929688,63.619998931884766,5822200.0,49.01227569580078,PNC
2010-04-14,65.66999816894531,63.86000061035156,63.86000061035156,65.16000366210938,4288500.0,50.19868087768555,PNC
2010-04-15,65.3499984741211,64.01000213623047,64.97000122070312,64.16000366210938,3869100.0,49.42828369140625,PNC
2010-04-16,64.0199966430664,60.790000915527344,64.0199966430664,63.02000045776367,9749100.0,48.550052642822266,PNC
2010-04-19,63.880001068115234,62.16999816894531,62.59000015258789,63.5,5084600.0,48.919830322265625,PNC
2010-04-20,64.94000244140625,63.2400016784668,64.06999969482422,64.91999816894531,3336600.0,50.01377868652344,PNC
2010-04-21,66.48999786376953,64.12000274658203,64.87999725341797,65.30000305175781,6041400.0,50.306549072265625,PNC
2010-04-22,69.23999786376953,66.38999938964844,66.8499984741211,68.81999969482422,10169800.0,53.0183219909668,PNC
2010-04-23,70.44999694824219,68.87000274658203,69.48999786376953,69.63999938964844,6376800.0,53.65001678466797,PNC
2010-04-26,69.88999938964844,66.69999694824219,69.88999938964844,66.7699966430664,4366300.0,51.43901062011719,PNC
2010-04-27,68.44999694824219,66.0199966430664,66.68000030517578,66.08999633789062,5800900.0,50.91513442993164,PNC
2010-04-28,66.9800033569336,64.70999908447266,66.0999984741211,65.47000122070312,7214900.0,50.43750762939453,PNC
2010-04-29,67.30999755859375,65.79000091552734,66.2300033569336,66.05999755859375,7641300.0,50.89202499389648,PNC
2010-04-30,67.69999694824219,65.88999938964844,65.9000015258789,67.20999908447266,9616700.0,51.77798461914063,PNC
2010-05-03,68.62000274658203,67.05000305175781,67.44999694824219,68.56999969482422,4947600.0,52.825714111328125,PNC
2010-05-04,67.7699966430664,65.97000122070312,67.68000030517578,66.45999908447266,5319000.0,51.200191497802734,PNC
2010-05-05,68.87999725341797,65.41999816894531,65.77999877929688,67.58999633789062,7599000.0,52.07071685791016,PNC
2010-05-06,68.01000213623047,60.86000061035156,67.16000366210938,64.41000366210938,9571500.0,49.62089920043945,PNC
2010-05-07,65.66000366210938,63.310001373291016,64.5,64.13999938964844,6822800.0,49.41288757324219,PNC
2010-05-10,68.44999694824219,66.38999938964844,67.44999694824219,67.83999633789062,5981400.0,52.2633171081543,PNC
2010-05-11,69.68000030517578,66.52999877929688,66.73999786376953,68.61000061035156,4931200.0,52.85652542114258,PNC
2010-05-12,69.19000244140625,68.06999969482422,68.97000122070312,68.5199966430664,3676400.0,52.78718566894531,PNC
2010-05-13,68.79000091552734,66.9800033569336,68.16000366210938,66.98999786376953,3898300.0,51.608497619628906,PNC
2010-05-14,66.72000122070312,64.69999694824219,66.38999938964844,65.61000061035156,5403200.0,50.54536437988281,PNC
2010-05-17,66.48999786376953,64.25,65.72000122070312,65.8499984741211,4444900.0,50.73024368286133,PNC
2010-05-18,66.44000244140625,63.16999816894531,66.44000244140625,63.68000030517578,7212100.0,49.05849456787109,PNC
2010-05-19,64.1500015258789,61.27999877929688,63.09999847412109,62.77999877929688,6555200.0,48.36513137817383,PNC
2010-05-20,62.13999938964844,60.380001068115234,61.2599983215332,60.54999923706055,6822600.0,46.64717864990234,PNC
2010-05-21,62.869998931884766,59.27999877929688,59.52000045776367,62.7599983215332,7506900.0,48.34973907470703,PNC
2010-05-24,62.5,60.41999816894531,62.2400016784668,60.560001373291016,6539200.0,46.65488052368164,PNC
2010-05-25,61.900001525878906,58.77000045776367,59.0099983215332,61.79999923706055,6460200.0,47.610164642333984,PNC
2010-05-26,62.7400016784668,61.02000045776367,61.9900016784668,61.630001068115234,7511900.0,47.47920608520508,PNC
2010-05-27,64.55999755859375,62.130001068115234,62.52000045776367,64.47000122070312,4436300.0,49.66709899902344,PNC
2010-05-28,64.29000091552734,62.31999969482422,64.2300033569336,62.75,3666500.0,48.34203720092773,PNC
2010-06-01,63.75,61.119998931884766,62.209999084472656,61.15999984741211,3816300.0,47.11711883544922,PNC
2010-06-02,63.70000076293945,61.459999084472656,61.84999847412109,63.68999862670898,4386400.0,49.066200256347656,PNC
2010-06-03,63.9900016784668,61.75,63.970001220703125,62.040000915527344,5001500.0,47.79505920410156,PNC
2010-06-04,61.310001373291016,58.5,60.84999847412109,58.68000030517578,7212200.0,45.206539154052734,PNC
2010-06-07,60.220001220703125,58.22999954223633,59.08000183105469,58.310001373291016,5197800.0,44.92150115966797,PNC
2010-06-08,59.34999847412109,57.59000015258789,58.45000076293945,59.2400016784668,4785000.0,45.63795852661133,PNC
2010-06-09,59.45000076293945,57.75,59.33000183105469,58.0099983215332,4650200.0,44.69038009643555,PNC
2010-06-10,60.72999954223633,58.84000015258789,58.84000015258789,60.58000183105469,3891900.0,46.67028045654297,PNC
2010-06-11,61.33000183105469,59.630001068115234,59.66999816894531,61.25,3648300.0,47.18644714355469,PNC
2010-06-14,61.68999862670898,60.119998931884766,61.66999816894531,60.20000076293945,3723000.0,46.377540588378906,PNC
2010-06-15,62.0099983215332,60.20000076293945,60.84000015258789,61.959999084472656,4289200.0,47.7334213256836,PNC
2010-06-16,62.83000183105469,61.459999084472656,61.5099983215332,62.34999847412109,3366300.0,48.033878326416016,PNC
2010-06-17,62.4900016784668,61.310001373291016,62.380001068115234,62.18999862670898,2891900.0,47.91061782836914,PNC
2010-06-18,62.95000076293945,61.93000030517578,62.45000076293945,62.77999877929688,4931000.0,48.36513137817383,PNC
2010-06-21,63.810001373291016,61.52999877929688,63.68999862670898,61.869998931884766,3327300.0,47.66408920288086,PNC
2010-06-22,62.11000061035156,60.52000045776367,62.0099983215332,60.630001068115234,3664800.0,46.70880889892578,PNC
2010-06-23,61.43000030517578,60.27999877929688,60.630001068115234,60.709999084472656,3348300.0,46.77043914794922,PNC
2010-06-24,60.40999984741211,58.88999938964844,60.11000061035156,59.06999969482422,3909400.0,45.50699996948242,PNC
2010-06-25,61.220001220703125,59.4900016784668,59.880001068115234,61.02999877929688,4655600.0,47.01696014404297,PNC
2010-06-28,61.29999923706055,59.7400016784668,61.22999954223633,59.83000183105469,3066500.0,46.092506408691406,PNC
2010-06-29,59.59000015258789,57.2599983215332,58.970001220703125,57.58000183105469,5042000.0,44.35912322998047,PNC
2010-06-30,58.220001220703125,56.29999923706055,57.400001525878906,56.5,3691300.0,43.52708435058594,PNC
2010-07-01,57.38999938964844,54.52999877929688,56.5,56.31999969482422,5283900.0,43.38840103149414,PNC
2010-07-02,56.959999084472656,55.27999877929688,56.70000076293945,55.66999816894531,3034100.0,42.887672424316406,PNC
2010-07-06,57.369998931884766,55.9900016784668,56.68999862670898,56.7400016784668,4127900.0,43.71199417114258,PNC
2010-07-07,61.22999954223633,57.02999877929688,57.310001373291016,61.150001525878906,8428900.0,47.109413146972656,PNC
2010-07-08,61.59999847412109,60.060001373291016,61.34999847412109,61.13999938964844,4902900.0,47.10169982910156,PNC
2010-07-09,62.04999923706055,60.7599983215332,61.040000915527344,61.88999938964844,3836500.0,47.67949676513672,PNC
2010-07-12,61.91999816894531,60.63999938964844,61.63999938964844,61.4900016784668,2238800.0,47.44801330566406,PNC
2010-07-13,62.9900016784668,61.9900016784668,62.380001068115234,62.7400016784668,3465000.0,48.41255187988281,PNC
2010-07-14,62.220001220703125,60.29999923706055,62.220001220703125,61.290000915527344,5863100.0,47.29368591308594,PNC
